,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
256841,,,,0.22818240523338318,,,,,,,,,,,,,,,-84.0,0.8205676078796387,-1.8618780374526978,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
256841,,0.0,-0.2199999988079071,,,,,,,-0.0017759505426511168,,,,0.008393168449401855,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
256844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
256844,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
256847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-24,0,7,,,44,0,-1009,-42,0
256847,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256847,,,,,,,32767.0,14972.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256941,,,,,,,,,,,,,,,,,,,,,,0.0143281826749444,7.088249549269676e-05,,,,,,,,,,,-0.0324925072491169,0.0003023222088813782,,,,,,,,,,,,,,,,-1.4720029830932617,-0.0003390377387404442,,,,,
256941,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256941,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
256941,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256941,,,,0.22826504707336426,,,,,,,,,,,,,,,-84.0,0.8209441900253296,-1.8616840839385986,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
256941,,0.0,-0.2199999988079071,,,,,,,-0.0020587800536304712,,,,0.008004806935787201,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
256944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
256944,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
256947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-21,0,14,,,47,0,-1015,-42,0
256947,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256947,,,,,,,32767.0,14976.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257041,,,,,,,,,,,,,,,,,,,,,,0.014318767003715038,0.0003852678928524256,,,,,,,,,,,-0.03248195722699165,-0.0003904588520526886,,,,,,,,,,,,,,,,-1.4719973802566528,0.00018354598432779312,,,,,
257041,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257041,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257041,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257041,,,,0.22832822799682617,,,,,,,,,,,,,,,-84.0,0.8204050064086914,-1.8610790967941284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257041,,0.0,-0.2199999988079071,,,,,,,-0.0011690156534314156,,,,0.006982721854001284,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257044,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-25,0,6,,,40,0,-1020,-38,0
257047,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257047,,,,,,,32767.0,14975.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257141,,,,,,,,,,,,,,,,,,,,,,0.014304976910352707,0.00043555768206715584,,,,,,,,,,,-0.032444484531879425,5.08725643157959e-05,,,,,,,,,,,,,,,,-1.4719797372817993,-0.000459437258541584,,,,,
257141,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257141,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257141,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257141,,,,0.2282307744026184,,,,,,,,,,,,,,,-84.0,0.819506824016571,-1.858911395072937,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257141,,0.0,-0.2199999988079071,,,,,,,-0.00038748770020902157,,,,0.00692411744967103,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257144,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-24,0,19,,,50,0,-1019,-36,0
257147,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257147,,,,,,,32767.0,14975.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257241,,,,,,,,,,,,,,,,,,,,,,0.014310164377093315,1.8934253603219986e-05,,,,,,,,,,,-0.03242994472384453,-0.0001846812665462494,,,,,,,,,,,,,,,,-1.4719282388687134,-0.0002472018823027611,,,,,
257241,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257241,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257241,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257241,,,,0.2280208319425583,,,,,,,,,,,,,,,-84.0,0.8198034763336182,-1.8580502271652222,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257241,,0.0,-0.2199999988079071,,,,,,,-0.00027773113106377423,,,,0.0060526058077812195,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257244,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-22,0,1,,,43,0,-1014,-39,0
257247,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257247,,,,,,,32767.0,14981.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257341,,,,,,,,,,,,,,,,,,,,,,0.014278451912105083,-0.00040338607504963875,,,,,,,,,,,-0.03244238346815109,0.00014338642358779907,,,,,,,,,,,,,,,,-1.4719038009643555,-1.4845281839370728e-06,,,,,
257341,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257341,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257341,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257341,,,,0.22782009840011597,,,,,,,,,,,,,,,-84.0,0.8180948495864868,-1.8588114976882935,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257341,,0.0,-0.2199999988079071,,,,,,,-0.00028348967316560447,,,,0.005622143857181072,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257344,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-26,0,-2,,,41,0,-1015,-37,0
257347,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257347,,,,,,,32767.0,14977.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257441,,,,,,,,,,,,,,,,,,,,,,0.01428641565144062,5.069654434919357e-06,,,,,,,,,,,-0.0323956198990345,0.00024992600083351135,,,,,,,,,,,,,,,,-1.4718843698501587,4.4572167098522186e-05,,,,,
257441,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257441,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257441,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257441,,,,0.2275809645652771,,,,,,,,,,,,,,,-84.0,0.8185324668884277,-1.856020212173462,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257441,,0.0,-0.2199999988079071,,,,,,,3.9729893615003675e-05,,,,0.00568634457886219,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257444,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-22,0,3,,,44,0,-1014,-37,0
257447,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257447,,,,,,,32767.0,14975.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257541,,,,,,,,,,,,,,,,,,,,,,0.014303125441074371,6.940029561519623e-05,,,,,,,,,,,-0.032370131462812424,-0.00025404244661331177,,,,,,,,,,,,,,,,-1.4718509912490845,-7.613375782966614e-05,,,,,
257541,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257541,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257541,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257541,,,,0.22743839025497437,,,,,,,,,,,,,,,-84.0,0.8194025754928589,-1.8546202182769775,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257541,,0.0,-0.22999998927116394,,,,,,,-0.0008612448582425714,,,,0.005741734988987446,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257547,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-26,0,12,,,46,0,-1020,-38,0
257547,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257547,,,,,,,32767.0,14982.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257641,,,,,,,,,,,,,,,,,,,,,,0.014315078034996986,0.00034595467150211334,,,,,,,,,,,-0.03239452838897705,-4.520639777183533e-05,,,,,,,,,,,,,,,,-1.4718040227890015,0.00013848766684532166,,,,,
257641,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257641,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257641,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257641,,,,0.22741349041461945,,,,,,,,,,,,,,,-84.0,0.8199955821037292,-1.8562049865722656,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257641,,0.0,-0.2199999988079071,,,,,,,-0.0007523504900746047,,,,0.006097663193941116,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257644,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-25,0,11,,,45,0,-1020,-39,0
257647,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257647,,,,,,,32767.0,14980.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257741,,,,,,,,,,,,,,,,,,,,,,0.014325970783829689,0.00032006646506488323,,,,,,,,,,,-0.0324338898062706,-0.0010303854942321777,,,,,,,,,,,,,,,,-1.471737265586853,-1.6709789633750916e-05,,,,,
257741,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257741,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257741,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257741,,,,0.22745387256145477,,,,,,,,,,,,,,,-84.0,0.8209899067878723,-1.8582714796066284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257741,,0.0,-0.2199999988079071,,,,,,,-0.000984575250186026,,,,0.005519008729606867,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257747,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-27,0,1,,,49,0,-1017,-40,0
257747,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257747,,,,,,,32767.0,14970.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257841,,,,,,,,,,,,,,,,,,,,,,0.014308745041489601,-0.00013389252126216888,,,,,,,,,,,-0.03244765102863312,-0.000300385057926178,,,,,,,,,,,,,,,,-1.4716746807098389,-0.00015386566519737244,,,,,
257841,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257841,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257841,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257841,,,,0.22768044471740723,,,,,,,,,,,,,,,-84.0,0.8198304772377014,-1.8591132164001465,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257841,,0.0,-0.2199999988079071,,,,,,,-0.0007235720404423773,,,,0.005798653699457645,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257844,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-23,0,9,,,46,0,-1012,-42,0
257847,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257847,,,,,,,32767.0,14982.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257941,,,,,,,,,,,,,,,,,,,,,,0.01432427205145359,0.0006862799637019634,,,,,,,,,,,-0.032422542572021484,0.00037545710802078247,,,,,,,,,,,,,,,,-1.4716284275054932,-8.319970220327377e-05,,,,,
257941,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257941,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
257941,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257941,,,,0.22780145704746246,,,,,,,,,,,,,,,-84.0,0.8208243250846863,-1.857750654220581,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
257941,,0.0,-0.2199999988079071,,,,,,,-0.0009543484775349498,,,,0.0056244670413434505,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
257944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
257947,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
257947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-25,0,11,,,44,0,-1015,-38,0
257947,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257947,,,,,,,32767.0,14974.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258041,,,,,,,,,,,,,,,,,,,,,,0.014342461712658405,0.0008079544641077518,,,,,,,,,,,-0.032422251999378204,0.00011704862117767334,,,,,,,,,,,,,,,,-1.4715723991394043,0.000461013987660408,,,,,
258041,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258041,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
258041,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258041,,,,0.2277885228395462,,,,,,,,,,,,,,,-84.0,0.8216187357902527,-1.8577378988265991,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
258041,,0.0,-0.2199999988079071,,,,,,,-0.0013595925411209464,,,,0.005365810822695494,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
258044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
258047,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
258047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-26,0,4,,,49,0,-1017,-34,0
258049,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258049,,,,,,,32767.0,14976.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258141,,,,,,,,,,,,,,,,,,,,,,0.014307132922112942,0.00010630255565047264,,,,,,,,,,,-0.03242666274309158,5.995854735374451e-05,,,,,,,,,,,,,,,,-1.4715121984481812,0.0003841063007712364,,,,,
258141,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258141,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
258141,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258141,,,,0.22773906588554382,,,,,,,,,,,,,,,-84.0,0.8197382688522339,-1.8579107522964478,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
258141,,0.0,-0.2199999988079071,,,,,,,-0.001327837584540248,,,,0.005232950206845999,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
258147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258147,,,,,,,32767.0,14981.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258241,,,,,,,,,,,,,,,,,,,,,,0.014314807020127773,-0.00011495361104607582,,,,,,,,,,,-0.03243818134069443,-0.0004212111234664917,,,,,,,,,,,,,,,,-1.4714267253875732,-0.00010496005415916443,,,,,
258241,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258241,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
258241,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258241,,,,0.22778186202049255,,,,,,,,,,,,,,,-84.0,0.8201779723167419,-1.8585706949234009,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
258241,,0.0,-0.22999998927116394,,,,,,,-0.0015482562594115734,,,,0.004808997735381126,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
258244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
258244,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
258244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-24,0,4,,,47,0,-1019,-44,0
258247,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258247,,,,,,,32767.0,14979.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258341,,,,,,,,,,,,,,,,,,,,,,0.014300425536930561,4.8605259507894516e-05,,,,,,,,,,,-0.032443173229694366,0.0007225200533866882,,,,,,,,,,,,,,,,-1.4713245630264282,-0.00010770931839942932,,,,,
258341,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258341,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
258341,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258341,,,,0.22773636877536774,,,,,,,,,,,,,,,-84.0,0.8193323612213135,-1.8588136434555054,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
258341,,0.0,-0.2199999988079071,,,,,,,-0.0009899339638650417,,,,0.004985433537513018,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
258344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
258349,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
258349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-26,0,2,,,47,0,-1016,-37,0
258349,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.7999267578125,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258349,,,,,,,32767.0,14974.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258441,,,,,,,,,,,,,,,,,,,,,,0.014311278238892555,0.0002853670157492161,,,,,,,,,,,-0.03242405503988266,-0.00020034238696098328,,,,,,,,,,,,,,,,-1.4712358713150024,0.0004028836265206337,,,,,
258441,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258441,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
258441,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
