,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
127451,,,,,,,,,,,,,,,,,,,,,,-0.0007149301818571985,-0.0005532358773052692,,,,,,,,,,,-0.05665663629770279,-0.0014887899160385132,,,,,,,,,,,,,,,,-1.5399084091186523,-0.0032767474185675383,,,,,
127451,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127451,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127451,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127451,,,,0.20498670637607574,,,,,,,,,,,,,,,-88.0,-0.04103885963559151,-3.246152639389038,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127451,,0.0,-0.1899999976158142,,,,,,,-0.014182370156049728,,,,0.11342491954565048,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127457,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-29,0,48,,,14,0,-997,-26,0
127459,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127459,,,,,,,32767.0,15374.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127551,,,,,,,,,,,,,,,,,,,,,,-0.0006971356924623251,8.136359974741936e-05,,,,,,,,,,,-0.05659398064017296,-0.0006721764802932739,,,,,,,,,,,,,,,,-1.5399423837661743,-0.002016562968492508,,,,,
127551,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127551,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127551,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127551,,,,0.20456410944461823,,,,,,,,,,,,,,,-88.0,-0.03975299745798111,-3.242464780807495,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127551,,0.0,-0.1899999976158142,,,,,,,-0.013197043910622597,,,,0.1127709373831749,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127554,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-31,0,37,,,11,0,-986,-22,0
127557,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127557,,,,,,,32767.0,15379.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127651,,,,,,,,,,,,,,,,,,,,,,-0.0006895334809087217,-0.0007286956533789635,,,,,,,,,,,-0.056609295308589935,-0.001683644950389862,,,,,,,,,,,,,,,,-1.5399761199951172,-0.0026424829848110676,,,,,
127651,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127651,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127651,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127651,,,,0.20407110452651978,,,,,,,,,,,,,,,-88.0,-0.039507463574409485,-3.243473768234253,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127651,,0.0,-0.1899999976158142,,,,,,,-0.012932288460433483,,,,0.11288685351610184,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127654,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-30,0,40,,,17,0,-993,-28,0
127657,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127657,,,,,,,32767.0,15377.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127751,,,,,,,,,,,,,,,,,,,,,,-0.0006402358994819224,8.317222818732262e-05,,,,,,,,,,,-0.056666865944862366,-0.0019554346799850464,,,,,,,,,,,,,,,,-1.540018081665039,-0.002514802385121584,,,,,
127751,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127751,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127751,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127751,,,,0.2035876214504242,,,,,,,,,,,,,,,-88.0,-0.036546941846609116,-3.246734619140625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127751,,0.0,-0.17999999225139618,,,,,,,-0.013155273161828518,,,,0.11271841824054718,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127754,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-30,0,44,,,15,0,-996,-18,0
127757,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127757,,,,,,,32767.0,15374.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127851,,,,,,,,,,,,,,,,,,,,,,-0.0006150685949251056,-0.0005476279184222221,,,,,,,,,,,-0.056637607514858246,-0.0010677613317966461,,,,,,,,,,,,,,,,-1.5400804281234741,-0.002521011047065258,,,,,
127851,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127851,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127851,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127851,,,,0.20315292477607727,,,,,,,,,,,,,,,-88.0,-0.03501921892166138,-3.2450599670410156,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127851,,0.0,-0.1899999976158142,,,,,,,-0.012416793964803219,,,,0.11274096369743347,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127856,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-30,0,34,,,14,0,-983,-22,0
127857,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127857,,,,,,,32767.0,15381.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127951,,,,,,,,,,,,,,,,,,,,,,-0.0006058100261725485,-0.0004274151287972927,,,,,,,,,,,-0.05663400888442993,-0.0014528445899486542,,,,,,,,,,,,,,,,-1.540067434310913,-0.002125208266079426,,,,,
127951,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127951,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127951,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127951,,,,0.20271481573581696,,,,,,,,,,,,,,,-88.0,-0.03471054881811142,-3.244889736175537,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127951,,0.0,-0.1899999976158142,,,,,,,-0.012203836813569069,,,,0.11142461746931076,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127954,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-29,0,43,,,12,0,-993,-18,0
127957,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127957,,,,,,,32767.0,15374.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128051,,,,,,,,,,,,,,,,,,,,,,-0.0005933903739787638,-0.0011497815139591694,,,,,,,,,,,-0.056613579392433167,-0.00161781907081604,,,,,,,,,,,,,,,,-1.5400822162628174,-0.0030890381895005703,,,,,
128051,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128051,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128051,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128051,,,,0.20213831961154938,,,,,,,,,,,,,,,-88.0,-0.03402275592088699,-3.243586540222168,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128051,,0.0,-0.1899999976158142,,,,,,,-0.011309818364679813,,,,0.11052031815052032,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128057,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-28,0,44,,,14,0,-991,-19,0
128059,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128059,,,,,,,32767.0,15366.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128151,,,,,,,,,,,,,,,,,,,,,,-0.0005890263128094375,-3.7550460547208786e-05,,,,,,,,,,,-0.05659087002277374,-0.0012081526219844818,,,,,,,,,,,,,,,,-1.5401028394699097,-0.0028243865817785263,,,,,
128151,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128151,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128151,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128151,,,,0.20154008269309998,,,,,,,,,,,,,,,-88.0,-0.033582963049411774,-3.2424707412719727,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128151,,0.0,-0.1899999976158142,,,,,,,-0.01089608483016491,,,,0.11002831906080246,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128154,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-28,0,25,,,15,0,-992,-21,0
128157,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128157,,,,,,,32767.0,15378.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128251,,,,,,,,,,,,,,,,,,,,,,-0.0005637813010253012,-0.00036552082747220993,,,,,,,,,,,-0.056540269404649734,-0.000643312931060791,,,,,,,,,,,,,,,,-1.5401451587677002,-0.0034835042897611856,,,,,
128251,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128251,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128251,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128251,,,,0.20113366842269897,,,,,,,,,,,,,,,-88.0,-0.03230130672454834,-3.2391741275787354,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128251,,0.0,-0.1899999976158142,,,,,,,-0.011500387452542782,,,,0.10886918008327484,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128256,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-29,0,35,,,15,0,-994,-19,0
128257,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128257,,,,,,,32767.0,15376.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128351,,,,,,,,,,,,,,,,,,,,,,-0.0005378997302614152,-0.00037580402567982674,,,,,,,,,,,-0.05656207725405693,-0.0016199089586734772,,,,,,,,,,,,,,,,-1.5401265621185303,-0.002062419429421425,,,,,
128351,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128351,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128351,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128351,,,,0.2007572501897812,,,,,,,,,,,,,,,-88.0,-0.030819682404398918,-3.2407684326171875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128351,,0.0,-0.1899999976158142,,,,,,,-0.011173242703080177,,,,0.10907050222158432,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128354,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-30,0,32,,,13,0,-984,-21,0
128357,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128357,,,,,,,32767.0,15374.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128451,,,,,,,,,,,,,,,,,,,,,,-0.00052020198199898,-0.0007588532753288746,,,,,,,,,,,-0.05656047537922859,-0.001131899654865265,,,,,,,,,,,,,,,,-1.5401595830917358,-0.0029154112562537193,,,,,
128451,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128451,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128451,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128451,,,,0.200485497713089,,,,,,,,,,,,,,,-88.0,-0.02986176870763302,-3.2405200004577637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128451,,0.0,-0.1899999976158142,,,,,,,-0.011523480527102947,,,,0.10897864401340485,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128454,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-29,0,57,,,13,0,-996,-28,0
128457,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128457,,,,,,,32767.0,15371.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128551,,,,,,,,,,,,,,,,,,,,,,-0.00053214660147205,-0.00033005140721797943,,,,,,,,,,,-0.05657143518328667,-0.0012726150453090668,,,,,,,,,,,,,,,,-1.5401899814605713,-0.0026477817445993423,,,,,
128551,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128551,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128551,4777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128551,,,,0.20024913549423218,,,,,,,,,,,,,,,-88.0,-0.030669139698147774,-3.2410502433776855,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128551,,0.0,-0.1899999976158142,,,,,,,-0.01212179847061634,,,,0.10921483486890793,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128556,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-25,0,44,,,16,0,-991,-26,0
128557,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128557,,,,,,,32767.0,15381.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128651,,,,,,,,,,,,,,,,,,,,,,-0.0005459818057715893,-0.0008562561124563217,,,,,,,,,,,-0.056557416915893555,-0.0009276866912841797,,,,,,,,,,,,,,,,-1.5402435064315796,-0.00273198913782835,,,,,
128651,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128651,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128651,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128651,,,,0.20029431581497192,,,,,,,,,,,,,,,-88.0,-0.03128274902701378,-3.2405014038085938,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128651,,0.0,-0.1899999976158142,,,,,,,-0.01303865760564804,,,,0.10870131850242615,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128654,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-32,0,37,,,13,0,-989,-23,0
128657,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128657,,,,,,,32767.0,15384.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128751,,,,,,,,,,,,,,,,,,,,,,-0.0005226773791946471,0.00031841592863202095,,,,,,,,,,,-0.056520767509937286,-0.0005136169493198395,,,,,,,,,,,,,,,,-1.5403006076812744,-0.0033519924618303776,,,,,
128751,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128751,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128751,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128751,,,,0.20049269497394562,,,,,,,,,,,,,,,-88.0,-0.02994750626385212,-3.238401412963867,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128751,,0.0,-0.1899999976158142,,,,,,,-0.013384517282247543,,,,0.10892203450202942,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128754,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-31,0,28,,,13,0,-991,-29,0
128757,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128757,,,,,,,32767.0,15373.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128851,,,,,,,,,,,,,,,,,,,,,,-0.0005146317416802049,-0.0006005079485476017,,,,,,,,,,,-0.056514106690883636,-0.001687079668045044,,,,,,,,,,,,,,,,-1.5403387546539307,-0.0022764671593904495,,,,,
128851,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128851,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128851,4777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128851,,,,0.20069797337055206,,,,,,,,,,,,,,,-88.0,-0.029470091685652733,-3.2381985187530518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128851,,0.0,-0.1899999976158142,,,,,,,-0.01285129226744175,,,,0.1094459518790245,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
128857,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
128857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-31,0,53,,,14,0,-988,-26,0
128857,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128857,,,,,,,32767.0,15372.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128951,,,,,,,,,,,,,,,,,,,,,,-0.0004997121286578476,-0.0005650334060192108,,,,,,,,,,,-0.05651957169175148,-0.0016286596655845642,,,,,,,,,,,,,,,,-1.540379285812378,-0.0027289933059364557,,,,,
128951,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128951,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
128951,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128951,,,,0.20095349848270416,,,,,,,,,,,,,,,-88.0,-0.028382020071148872,-3.2383925914764404,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
128951,,0.0,-0.1899999976158142,,,,,,,-0.01241631992161274,,,,0.10969318449497223,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
128954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
