,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
5336848,,,,,,,,,,,,,,,,,,,,,,0.3319593369960785,0.012255052104592323,,,,,,,,,,,0.026544835418462753,-0.023301465436816216,,,,,,,,,,,,,,,,2.2723770141601562,0.02850000187754631,,,,,
5336848,,0.0,-1.3700000047683716,,,,,,,-0.003337005153298378,,,,0.18098559975624084,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5337048,,,,,,,,,,,,,,,,,,,,,,0.3344229459762573,0.010387266054749489,,,,,,,,,,,0.024221954867243767,-0.0182086993008852,,,,,,,,,,,,,,,,2.2773640155792236,0.025268446654081345,,,,,
5337048,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337048,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5337048,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337053,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337248,,,,,,,,,,,,,,,,,,,,,,0.33689388632774353,0.011113673448562622,,,,,,,,,,,0.022078432142734528,-0.018932420760393143,,,,,,,,,,,,,,,,2.2821125984191895,0.02590066008269787,,,,,
5337348,,,,,,,,,,,,,,,,,,,,,,0.3380424976348877,0.01011959183961153,,,,,,,,,,,0.021216981112957,-0.015535040758550167,,,,,,,,,,,,,,,,2.2844481468200684,0.02498030662536621,,,,,
5337348,,0.0,-1.3600000143051147,,,,,,,-0.00178901304025203,,,,0.1773689091205597,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5337448,,,,,,,,,,,,,,,,,,,,,,0.339172899723053,0.012360906228423119,,,,,,,,,,,0.020645439624786377,-0.01241238135844469,,,,,,,,,,,,,,,,2.286660671234131,0.024422941729426384,,,,,
5337548,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337548,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5337548,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337648,,,,,,,,,,,,,,,,,,,,,,0.3412243723869324,0.007871185429394245,,,,,,,,,,,0.019813820719718933,-0.009505994617938995,,,,,,,,,,,,,,,,2.2912099361419678,0.023340359330177307,,,,,
5337648,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337748,,,,,,,,,,,,,,,,,,,,,,0.3419792950153351,0.006123910658061504,,,,,,,,,,,0.01983647793531418,-0.006481816526502371,,,,,,,,,,,,,,,,2.2933545112609863,0.0228721983730793,,,,,
5337748,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337748,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5337848,,,,,,,,,,,,,,,,,,,,,,0.34260278940200806,0.0053410776890814304,,,,,,,,,,,0.02010565623641014,-0.004331359639763832,,,,,,,,,,,,,,,,2.2954211235046387,0.02230912260711193,,,,,
5337848,,0.0,-1.3700000047683716,,,,,,,-0.0001273911038879305,,,,0.17442534863948822,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5337848,,,,,,,32767.0,14921.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337948,,,,,,,,,,,,,,,,,,,,,,0.3430768847465515,0.0030962699092924595,,,,,,,,,,,0.02060566656291485,-0.00043153585284017026,,,,,,,,,,,,,,,,2.2973597049713135,0.020842237398028374,,,,,
5337948,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5338048,,,,,,,,,,,,,,,,,,,,,,0.34365519881248474,0.0066649592481553555,,,,,,,,,,,0.021194463595747948,-0.0013659927062690258,,,,,,,,,,,,,,,,2.299187421798706,0.020500125363469124,,,,,
5338048,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5338148,,,,,,,,,,,,,,,,,,,,,,0.3442160487174988,0.0038167331367731094,,,,,,,,,,,0.02174951322376728,-0.0006058414001017809,,,,,,,,,,,,,,,,2.300926685333252,0.020121758803725243,,,,,
1043184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1465,1467,1533,1535,,,,,,,,,,,,,,
5338248,,,,,,,,,,,,,,,,,,,,,,0.3447672128677368,0.0066742971539497375,,,,,,,,,,,0.022256923839449883,-0.003442420158535242,,,,,,,,,,,,,,,,2.3025317192077637,0.018708355724811554,,,,,
5338648,,,,,,,,,,,,,,,,,,,,,,0.346914678812027,0.006534618325531483,,,,,,,,,,,0.021227529272437096,-0.012509492225944996,,,,,,,,,,,,,,,,2.30971097946167,0.018724534660577774,,,,,
5338648,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5338648,,0.0,-1.3700000047683716,,,,,,,0.000491786515340209,,,,0.16532298922538757,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5338648,,,,,,,32767.0,14905.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5338748,,,,,,,,,,,,,,,,,,,,,,0.3473584055900574,0.0032348106615245342,,,,,,,,,,,0.02054683491587639,-0.01210458017885685,,,,,,,,,,,,,,,,2.3115968704223633,0.02190813049674034,,,,,
5338748,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5324348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5324348,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5324348,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5324448,,,,,,,,,,,,,,,,,,,,,,0.3363468050956726,0.00334014929831028,,,,,,,,,,,0.024057278409600258,-0.005433394107967615,,,,,,,,,,,,,,,,1.9945660829544067,0.028824582695961,,,,,
5324448,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5324448,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5324448,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5324448,,,,1.3084721565246582,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5324648,,,,,,,,,,,,,,,,,,,,,,0.3369835913181305,0.0020290075335651636,,,,,,,,,,,0.025241991505026817,-0.0018792132614180446,,,,,,,,,,,,,,,,2.000061511993408,0.028727665543556213,,,,,
5324648,,0.0,-1.3700000047683716,,,,,,,0.0002056158409686759,,,,0.2411354035139084,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5324848,,,,,,,,,,,,,,,,,,,,,,0.3375219702720642,0.000994010828435421,,,,,,,,,,,0.026341408491134644,-0.003997891675680876,,,,,,,,,,,,,,,,2.0053319931030273,0.02665533870458603,,,,,
5324848,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5324848,,,,1.30802321434021,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5325048,,,,,,,,,,,,,,,,,,,,,,0.3378956913948059,0.0009058099240064621,,,,,,,,,,,0.027709102258086205,-0.0015189399709925056,,,,,,,,,,,,,,,,2.0104188919067383,0.026036472991108894,,,,,
5325048,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325148,,,,,,,,,,,,,,,,,,,,,,0.3380376696586609,0.0007758727297186852,,,,,,,,,,,0.028340274468064308,-0.004415591713041067,,,,,,,,,,,,,,,,2.0128748416900635,0.02580469660460949,,,,,
5325148,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325148,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5325248,,,,,,,,,,,,,,,,,,,,,,0.3381606638431549,0.0005515720695257187,,,,,,,,,,,0.02880571037530899,-0.002558508887887001,,,,,,,,,,,,,,,,2.0153894424438477,0.027118263766169548,,,,,
5325348,,,,,,,,,,,,,,,,,,,,,,0.33824583888053894,-0.0006187157705426216,,,,,,,,,,,0.029202565550804138,-0.0065668728202581406,,,,,,,,,,,,,,,,2.0178380012512207,0.026233995333313942,,,,,
1030383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5325448,,,,,,,,,,,,,,,,,,,,,,0.3383358120918274,0.0009028129279613495,,,,,,,,,,,0.029590066522359848,-0.005236409604549408,,,,,,,,,,,,,,,,2.020242214202881,0.02476455643773079,,,,,
5325448,,,,1.3094803094863892,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5325548,,,,,,,,,,,,,,,,,,,,,,0.33865731954574585,0.005889933556318283,,,,,,,,,,,0.029970891773700714,-0.006704457104206085,,,,,,,,,,,,,,,,2.0227208137512207,0.027513010427355766,,,,,
5325548,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325548,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5325548,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325548,,,,1.3094761371612549,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5325548,,0.0,-1.3600000143051147,,,,,,,-0.0016372542595490813,,,,0.2399497628211975,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1030584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1466,1468,1532,1534,,,,,,,,,,,,,,
5325553,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.2999267578125,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325648,,,,,,,,,,,,,,,,,,,,,,0.33895033597946167,0.002488340251147747,,,,,,,,,,,0.028889130800962448,-0.02188802696764469,,,,,,,,,,,,,,,,2.0256247520446777,0.031173506751656532,,,,,
5325653,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.9000244140625,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325748,,,,,,,,,,,,,,,,,,,,,,0.33923617005348206,0.0020929838065057993,,,,,,,,,,,0.02793605625629425,-0.01921110972762108,,,,,,,,,,,,,,,,2.0286717414855957,0.03194652497768402,,,,,
5325748,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325848,,,,,,,,,,,,,,,,,,,,,,0.339436799287796,0.0009111464023590088,,,,,,,,,,,0.026976149529218674,-0.02010578289628029,,,,,,,,,,,,,,,,2.0315937995910645,0.03014678880572319,,,,,
5325848,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5325948,,,,,,,,,,,,,,,,,,,,,,0.3395417034626007,0.0007222029380500317,,,,,,,,,,,0.025818660855293274,-0.023842506110668182,,,,,,,,,,,,,,,,2.0345051288604736,0.02966040000319481,,,,,
5326048,,,,,,,,,,,,,,,,,,,,,,0.33948537707328796,-0.0019595413468778133,,,,,,,,,,,0.02479284629225731,-0.017680544406175613,,,,,,,,,,,,,,,,2.037381649017334,0.029888877645134926,,,,,
5326048,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326148,,,,,,,,,,,,,,,,,,,,,,0.3392094373703003,-0.004157893359661102,,,,,,,,,,,0.024367382749915123,-0.013280672952532768,,,,,,,,,,,,,,,,2.0402843952178955,0.029995735734701157,,,,,
5326148,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326248,,,,,,,,,,,,,,,,,,,,,,0.3387172520160675,-0.00684938533231616,,,,,,,,,,,0.024403490126132965,-0.008072024211287498,,,,,,,,,,,,,,,,2.043257713317871,0.03140075132250786,,,,,
5326248,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326348,,,,,,,,,,,,,,,,,,,,,,0.3381495177745819,-0.004632459953427315,,,,,,,,,,,0.02462655119597912,-0.010833324864506721,,,,,,,,,,,,,,,,2.046180248260498,0.02808561362326145,,,,,
5326348,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5326448,,,,,,,,,,,,,,,,,,,,,,0.33795425295829773,-0.0037897415459156036,,,,,,,,,,,0.02445937693119049,-0.010344788432121277,,,,,,,,,,,,,,,,2.0489401817321777,0.028983239084482193,,,,,
5326548,,,,,,,,,,,,,,,,,,,,,,0.3376404345035553,-0.004670253489166498,,,,,,,,,,,0.024757571518421173,-0.006246533710509539,,,,,,,,,,,,,,,,2.051849603652954,0.029933476820588112,,,,,
5326648,,,,,,,,,,,,,,,,,,,,,,0.3373641073703766,0.00028044823557138443,,,,,,,,,,,0.02494083158671856,-0.01658674143254757,,,,,,,,,,,,,,,,2.0545663833618164,0.024854179471731186,,,,,
5326648,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326648,,0.0,-1.3700000047683716,,,,,,,-0.0021450927015393972,,,,0.23383820056915283,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5326648,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5326848,,,,,,,,,,,,,,,,,,,,,,0.3375322222709656,-0.001583983190357685,,,,,,,,,,,0.023139700293540955,-0.016497302800416946,,,,,,,,,,,,,,,,2.059715747833252,0.027082715183496475,,,,,
5326848,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326848,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5326848,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326848,,,,1.3091602325439453,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5326848,,0.0,-1.3700000047683716,,,,,,,-0.001285092206671834,,,,0.23253460228443146,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1031884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5326948,,,,,,,,,,,,,,,,,,,,,,0.33748480677604675,-0.0015998133458197117,,,,,,,,,,,0.022537998855113983,-0.015434397384524345,,,,,,,,,,,,,,,,2.062119960784912,0.024698907509446144,,,,,
5326948,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326948,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5326948,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326948,,,,1.309071660041809,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5327148,,,,,,,,,,,,,,,,,,,,,,0.33733803033828735,0.0020457038190215826,,,,,,,,,,,0.02137068100273609,-0.015891466289758682,,,,,,,,,,,,,,,,2.066952705383301,0.02445431984961033,,,,,
5327148,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5327248,,,,,,,,,,,,,,,,,,,,,,0.3373907208442688,-7.842434570193291e-05,,,,,,,,,,,0.020149579271674156,-0.017824606969952583,,,,,,,,,,,,,,,,2.0695533752441406,0.02845674566924572,,,,,
5327248,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5327348,,,,,,,,,,,,,,,,,,,,,,0.33744481205940247,0.001965260598808527,,,,,,,,,,,0.01932552643120289,-0.01721002161502838,,,,,,,,,,,,,,,,2.072103977203369,0.025643017143011093,,,,,
5327348,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5327348,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5327348,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5327348,,,,1.31019127368927,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5327448,,,,,,,,,,,,,,,,,,,,,,0.33751925826072693,-0.0018909103237092495,,,,,,,,,,,0.018606625497341156,-0.014001856558024883,,,,,,,,,,,,,,,,2.0745849609375,0.02633635140955448,,,,,
5327448,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5327548,,,,,,,,,,,,,,,,,,,,,,0.33747363090515137,-0.0020161420106887817,,,,,,,,,,,0.01813742145895958,-0.011600007303059101,,,,,,,,,,,,,,,,2.0768675804138184,0.023075535893440247,,,,,
5327548,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5327748,,,,,,,,,,,,,,,,,,,,,,0.3374622166156769,-0.0025864727795124054,,,,,,,,,,,0.017424345016479492,-0.008390471339225769,,,,,,,,,,,,,,,,2.0813326835632324,0.02553979866206646,,,,,
5327748,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5327848,,,,,,,,,,,,,,,,,,,,,,0.33723750710487366,-0.00272953137755394,,,,,,,,,,,0.0173453688621521,-0.007072804030030966,,,,,,,,,,,,,,,,2.083503246307373,0.022562839090824127,,,,,
5327848,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5327948,,,,,,,,,,,,,,,,,,,,,,0.33699944615364075,-0.0032886690460145473,,,,,,,,,,,0.017587745562195778,-0.003619495080783963,,,,,,,,,,,,,,,,2.0854969024658203,0.02091304585337639,,,,,
5327948,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5327948,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5327948,,,,,,,32767.0,14918.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5328048,,,,,,,,,,,,,,,,,,,,,,0.33682361245155334,-0.0009277095086872578,,,,,,,,,,,0.017932243645191193,-0.0032844890374690294,,,,,,,,,,,,,,,,2.087390899658203,0.020450444892048836,,,,,
5328048,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5328148,,,,,,,,,,,,,,,,,,,,,,0.33674076199531555,-0.003426860086619854,,,,,,,,,,,0.0182660985738039,-0.0023290514945983887,,,,,,,,,,,,,,,,2.0893054008483887,0.021548360586166382,,,,,
5328348,,,,,,,,,,,,,,,,,,,,,,0.33621519804000854,-0.0025135171599686146,,,,,,,,,,,0.019300302490592003,-0.00720602460205555,,,,,,,,,,,,,,,,2.093075752258301,0.021110115572810173,,,,,
5328548,,,,,,,,,,,,,,,,,,,,,,0.3362417221069336,0.001991107128560543,,,,,,,,,,,0.018282759934663773,-0.013124690391123295,,,,,,,,,,,,,,,,2.097689151763916,0.023035364225506783,,,,,
5328548,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5328648,,,,,,,,,,,,,,,,,,,,,,0.33628836274147034,-0.0009788675233721733,,,,,,,,,,,0.017876600846648216,-0.011891703121364117,,,,,,,,,,,,,,,,2.1000099182128906,0.025187768042087555,,,,,
5328748,,,,,,,,,,,,,,,,,,,,,,0.3362303674221039,-0.0017319004982709885,,,,,,,,,,,0.017377059906721115,-0.01765485480427742,,,,,,,,,,,,,,,,2.102267026901245,0.02495126612484455,,,,,
5328748,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5328748,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5328748,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5328748,,0.0,-1.3600000143051147,,,,,,,-0.003992917947471142,,,,0.22849109768867493,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5328748,,,,,,,32767.0,14919.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5328848,,,,,,,,,,,,,,,,,,,,,,0.3361985981464386,-0.001447377260774374,,,,,,,,,,,0.015941854566335678,-0.02267378382384777,,,,,,,,,,,,,,,,2.104918956756592,0.028247930109500885,,,,,
5328848,,0.0,-1.3700000047683716,,,,,,,-0.0033600623719394207,,,,0.22704634070396423,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5329048,,,,,,,,,,,,,,,,,,,,,,0.336215078830719,8.618645370006561e-05,,,,,,,,,,,0.01370512880384922,-0.019778799265623093,,,,,,,,,,,,,,,,2.110024929046631,0.02841056138277054,,,,,
5329648,,,,,,,,,,,,,,,,,,,,,,0.3340030908584595,-0.004465422127395868,,,,,,,,,,,0.015717821195721626,0.005411377642303705,,,,,,,,,,,,,,,,2.1247382164001465,0.023438282310962677,,,,,
5329648,,,,,,,32767.0,14917.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5329753,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5329848,,,,,,,,,,,,,,,,,,,,,,0.33351612091064453,0.0004917019978165627,,,,,,,,,,,0.01831365004181862,0.007124519906938076,,,,,,,,,,,,,,,,2.1285922527313232,0.019657593220472336,,,,,
5329848,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5329848,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5329848,,,,,,,32767.0,14921.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5329848,,0.0,-1.3600000143051147,,,,,,,-0.00030028511537238955,,,,0.226050466299057,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
5330248,,,,,,,,,,,,,,,,,,,,,,0.33295539021492004,-0.0022506192326545715,,,,,,,,,,,0.02301940880715847,0.011730763129889965,,,,,,,,,,,,,,,,2.1368467807769775,0.024432402104139328,,,,,
5330248,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5330348,,,,,,,,,,,,,,,,,,,,,,0.33272987604141235,0.0006586257368326187,,,,,,,,,,,0.024162432178854942,0.0046676876954734325,,,,,,,,,,,,,,,,2.1389050483703613,0.022923044860363007,,,,,
5330448,,,,,,,,,,,,,,,,,,,,,,0.33285680413246155,-0.0006066178902983665,,,,,,,,,,,0.025104794651269913,0.001385010895319283,,,,,,,,,,,,,,,,2.140974998474121,0.024058924987912178,,,,,
5330448,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5330448,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1035484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5330448,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5330448,,,,1.3109759092330933,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5330748,,,,,,,,,,,,,,,,,,,,,,0.3336320221424103,0.004771313164383173,,,,,,,,,,,0.027259960770606995,-0.007290036417543888,,,,,,,,,,,,,,,,2.147582530975342,0.024096954613924026,,,,,
