,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2113823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113923,,,,,,,,,,,,,,,,,,,,,,-1.5159659385681152,-2.8726644814014435e-05,,,,,,,,,,,-0.5198233127593994,-0.00012857094407081604,,,,,,,,,,,,,,,,-2.4018285274505615,-0.0020040469244122505,,,,,
2113923,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113928,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2114024,,,,,,,,,,,,,,,,,,,,,,-1.5159549713134766,-0.00010311556980013847,,,,,,,,,,,-0.51984041929245,0.000203743577003479,,,,,,,,,,,,,,,,-2.401792526245117,-0.0016934191808104515,,,,,
2114024,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114024,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2114024,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114024,,,,0.1947411745786667,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2114024,,,,,,,32767.0,15632.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114123,,,,,,,,,,,,,,,,,,,,,,-1.5158941745758057,0.0004867278039455414,,,,,,,,,,,-0.5204127430915833,-6.603449583053589e-05,,,,,,,,,,,,,,,,-2.401197671890259,-0.0014794981107115746,,,,,
2114123,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114223,,,,,,,,,,,,,,,,,,,,,,-1.515913724899292,-3.6613550037145615e-05,,,,,,,,,,,-0.5207063555717468,-0.0008202735334634781,,,,,,,,,,,,,,,,-2.400928497314453,-0.002382594160735607,,,,,
2114223,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114223,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2114228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1002,-25,0,38,,,39,0,1,-35,0
2114323,,,,,,,,,,,,,,,,,,,,,,-1.5158799886703491,-0.00025864550843834877,,,,,,,,,,,-0.5209494233131409,0.00027458555996418,,,,,,,,,,,,,,,,-2.4006423950195312,-0.0010956227779388428,,,,,
2114323,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114323,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2114323,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114323,,,,0.19396387040615082,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2114423,,,,,,,,,,,,,,,,,,,,,,-1.5158637762069702,0.0004269760102033615,,,,,,,,,,,-0.5207532644271851,0.0002868715673685074,,,,,,,,,,,,,,,,-2.4008569717407227,-0.0022091474384069443,,,,,
2114423,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114423,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2114423,,,,0.1940309852361679,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2114423,,0.0,-0.17999999225139618,,,,,,,-0.00948667898774147,,,,0.7310502529144287,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2114425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2114523,,,,,,,,,,,,,,,,,,,,,,-1.5158442258834839,3.8366299122571945e-05,,,,,,,,,,,-0.5212361216545105,-0.0007813647389411926,,,,,,,,,,,,,,,,-2.400359630584717,-0.0010134708136320114,,,,,
2114523,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114523,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2114526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2114623,,,,,,,,,,,,,,,,,,,,,,-1.515830159187317,0.00018552597612142563,,,,,,,,,,,-0.5209224820137024,0.00010822340846061707,,,,,,,,,,,,,,,,-2.400681734085083,-0.0019925450906157494,,,,,
2114623,,,,0.1944776326417923,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2114723,,,,,,,,,,,,,,,,,,,,,,-1.5158029794692993,0.0001310175284743309,,,,,,,,,,,-0.5213215351104736,0.0002219565212726593,,,,,,,,,,,,,,,,-2.4002485275268555,-0.0012503014877438545,,,,,
2114723,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114723,,,,,,,32767.0,15633.0,99.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114823,,,,,,,,,,,,,,,,,,,,,,-1.5157889127731323,-0.00013118749484419823,,,,,,,,,,,-0.5217403173446655,-0.00016176514327526093,,,,,,,,,,,,,,,,-2.39981746673584,-0.0008550910279154778,,,,,
2114823,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114823,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2114823,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114823,,,,0.19487901031970978,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2114923,,,,,,,,,,,,,,,,,,,,,,-1.5157618522644043,8.210912346839905e-05,,,,,,,,,,,-0.5215801000595093,-0.0002232436090707779,,,,,,,,,,,,,,,,-2.3999838829040527,-0.0019407318904995918,,,,,
2114923,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114923,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2114923,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114923,,,,0.19505475461483002,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2114928,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2115023,,,,,,,,,,,,,,,,,,,,,,-1.5157520771026611,0.00024292711168527603,,,,,,,,,,,-0.5216745138168335,-0.00039396248757839203,,,,,,,,,,,,,,,,-2.39988374710083,-0.0012381980195641518,,,,,
2115023,,,,0.19508083164691925,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2115023,,0.0,-0.1899999976158142,,,,,,,-0.008878692053258419,,,,0.7329081892967224,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2115026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2115124,,,,,,,,,,,,,,,,,,,,,,-1.5157368183135986,0.0004268479533493519,,,,,,,,,,,-0.5217658877372742,0.0010201279073953629,,,,,,,,,,,,,,,,-2.3997628688812256,-0.0012995023280382156,,,,,
2115124,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115124,,,,0.19518159329891205,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2115124,,0.0,-0.17999999225139618,,,,,,,-0.00922600831836462,,,,0.7337561249732971,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2115128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2115223,,,,,,,,,,,,,,,,,,,,,,-1.5157043933868408,0.0005615451373159885,,,,,,,,,,,-0.5222263336181641,-0.00040997937321662903,,,,,,,,,,,,,,,,-2.3992910385131836,-0.0014616269618272781,,,,,
2115223,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115223,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2115230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-23,0,37,,,37,0,-14,-36,0
2115230,,,,0.19563685357570648,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2115230,,0.0,-0.17999999225139618,,,,,,,-0.009171968325972557,,,,0.7346344590187073,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2115230,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115230,,0.0,-0.1899999976158142,,,,,,,-0.00875240471214056,,,,0.7343012690544128,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2115428,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115623,,,,,,,,,,,,,,,,,,,,,,-1.5156675577163696,9.893486276268959e-05,,,,,,,,,,,-0.5224367380142212,8.754804730415344e-05,,,,,,,,,,,,,,,,-2.398986339569092,-0.0015327688306570053,,,,,
2115623,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115623,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2115623,,0.0,-0.1899999976158142,,,,,,,-0.008404350839555264,,,,0.7321716547012329,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2115627,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115627,,,,,,,32767.0,15641.0,99.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2115728,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115823,,,,,,,,,,,,,,,,,,,,,,-1.5155746936798096,0.00025867950171232224,,,,,,,,,,,-0.523688554763794,6.089732050895691e-05,,,,,,,,,,,,,,,,-2.397745370864868,-0.0007172301411628723,,,,,
2115823,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115823,,0.0,-0.1899999976158142,,,,,,,-0.008110888302326202,,,,0.7330774068832397,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2115826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2115826,,0.0,-0.17999999225139618,,,,,,,-0.008162342011928558,,,,0.7336874008178711,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2116023,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2116030,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116123,,,,,,,,,,,,,,,,,,,,,,-1.5155746936798096,-0.0003348994068801403,,,,,,,,,,,-0.523592472076416,-0.0006893277168273926,,,,,,,,,,,,,,,,-2.3978796005249023,-0.001422574743628502,,,,,
2116123,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2116127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-21,0,35,,,40,0,-6,-39,0
2116127,,,,0.19634048640727997,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2116225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2116227,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2116228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1003,-24,0,42,,,40,0,-2,-32,0
2116323,,,,,,,,,,,,,,,,,,,,,,-1.5155962705612183,7.124943658709526e-05,,,,,,,,,,,-0.5231887698173523,0.0005456767976284027,,,,,,,,,,,,,,,,-2.398364543914795,-0.0017961086705327034,,,,,
2116323,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2116323,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116323,,,,0.19631053507328033,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2116423,,,,,,,,,,,,,,,,,,,,,,-1.5156135559082031,-0.00041161198168992996,,,,,,,,,,,-0.5232833623886108,-0.00048514269292354584,,,,,,,,,,,,,,,,-2.3982863426208496,-0.002440229058265686,,,,,
2116423,,,,0.1962132751941681,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2116428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-995,-26,0,29,,,38,0,0,-38,0
2116428,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116428,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2116727,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2116727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1004,-25,0,24,,,40,0,-5,-34,0
2116728,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116823,,,,,,,,,,,,,,,,,,,,,,-1.515669822692871,-0.00023130234330892563,,,,,,,,,,,-0.5242011547088623,0.00037730298936367035,,,,,,,,,,,,,,,,-2.3973896503448486,-0.0012057265266776085,,,,,
2116823,,,,0.19526086747646332,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2116826,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2116826,,,,,,,32767.0,15636.0,99.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116826,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117028,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117127,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2117127,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2117326,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2117427,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2117427,,0.0,-0.17999999225139618,,,,,,,-0.009867710992693901,,,,0.7340102791786194,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2117427,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117427,,,,0.19749560952186584,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2117826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2117826,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2117923,,,,,,,,,,,,,,,,,,,,,,-1.5155919790267944,-0.0004383050836622715,,,,,,,,,,,-0.5259615778923035,-5.590170621871948e-05,,,,,,,,,,,,,,,,-2.3958003520965576,-0.0008337264880537987,,,,,
2117923,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2118023,,,,,,,,,,,,,,,,,,,,,,-1.5155962705612183,0.00021711457520723343,,,,,,,,,,,-0.5262464284896851,-0.0002690069377422333,,,,,,,,,,,,,,,,-2.3955163955688477,-0.0015565874055027962,,,,,
2118023,,0.0,-0.17999999225139618,,,,,,,-0.011143410578370094,,,,0.7302690744400024,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2118325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2118423,,,,,,,,,,,,,,,,,,,,,,-1.5155552625656128,-0.0003525149077177048,,,,,,,,,,,-0.5263334512710571,0.00037934817373752594,,,,,,,,,,,,,,,,-2.3955397605895996,-0.0018132040277123451,,,,,
2118428,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118428,,,,,,,32767.0,15643.0,99.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118428,,0.0,-0.17999999225139618,,,,,,,-0.011954983696341515,,,,0.7308133244514465,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2118428,,,,,,,32767.0,15632.0,99.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118623,,,,,,,,,,,,,,,,,,,,,,-1.5155584812164307,-0.0005941940471529961,,,,,,,,,,,-0.5261838436126709,-4.941411316394806e-05,,,,,,,,,,,,,,,,-2.395702600479126,-0.0014549000188708305,,,,,
2118623,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1002,-26,0,41,,,34,0,-11,-32,0
2118628,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0999755859375,2479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118628,,,,,,,32767.0,15632.0,99.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118628,,,,0.197174072265625,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2119023,,,,,,,,,,,,,,,,,,,,,,-1.5155433416366577,-0.0003050086088478565,,,,,,,,,,,-0.5268622636795044,0.0006055943667888641,,,,,,,,,,,,,,,,-2.395050048828125,-0.0015937751159071922,,,,,
2119023,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2119223,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119323,,,,,,,,,,,,,,,,,,,,,,-1.5155422687530518,0.0004200604744255543,,,,,,,,,,,-0.5270366072654724,-0.0004929322749376297,,,,,,,,,,,,,,,,-2.394836664199829,-0.001214609481394291,,,,,
2119324,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119324,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2119324,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119324,,,,0.19745706021785736,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2119324,,0.0,-0.17999999225139618,,,,,,,-0.011740813963115215,,,,0.723564088344574,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2119326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2119328,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2119424,,,,,,,,,,,,,,,,,,,,,,-1.5155487060546875,0.0006360495463013649,,,,,,,,,,,-0.5270022749900818,-0.0005781352519989014,,,,,,,,,,,,,,,,-2.3948662281036377,-0.0016154441982507706,,,,,
2119424,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119424,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2119523,,,,,,,,,,,,,,,,,,,,,,-1.515533685684204,-0.0003411201760172844,,,,,,,,,,,-0.5272925496101379,-7.609091699123383e-05,,,,,,,,,,,,,,,,-2.394538640975952,-0.0010610800236463547,,,,,
2119523,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119523,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2119523,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119523,,,,0.19770683348178864,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2119523,,0.0,-0.1899999976158142,,,,,,,-0.011843176558613777,,,,0.7226632833480835,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2119525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2119525,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2119526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000,-22,0,34,,,39,0,0,-31,0
2119623,,,,,,,,,,,,,,,,,,,,,,-1.5155411958694458,-0.00021317414939403534,,,,,,,,,,,-0.5270857810974121,0.0001162458211183548,,,,,,,,,,,,,,,,-2.3946754932403564,-0.002461765892803669,,,,,
2119623,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119623,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2119723,,,,,,,,,,,,,,,,,,,,,,-1.51553475856781,9.788339957594872e-05,,,,,,,,,,,-0.5275996327400208,0.0005606040358543396,,,,,,,,,,,,,,,,-2.3941457271575928,-0.0012235697358846664,,,,,
2119723,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119723,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2119823,,,,,,,,,,,,,,,,,,,,,,-1.5155519247055054,-0.000231902115046978,,,,,,,,,,,-0.5277115106582642,0.0008322354406118393,,,,,,,,,,,,,,,,-2.394016742706299,-0.001814126968383789,,,,,
