,Vcc,airspeed,alt,alt_error,altgps,armed,climb,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1390.630737,,,-0.34,,,,,,,,35.0,,,,,,,0.026465008035302162,,,,,,,,,,,,0.026465008035302162,,,,,,,,,,,,,,,,,,,,,,,
1390.77726,,,-0.34,,,,,,,,35.0,,,,,,,0.02695387415587902,,,,,,,,,,,,0.02695387415587902,,,,,,,,,,,,,,,,,,,,,,,
1390.867259,,,-0.34,,,,,,,,35.0,,,,,,,0.027404623106122017,,,,,,,,,,,,0.027404623106122017,,,,,,,,,,,,,,,,,,,,,,,
1390.920259,,,-0.34,,,,,,,,35.0,,,,,,,0.02787300944328308,,,,,,,,,,,,0.02787300944328308,,,,,,,,,,,,,,,,,,,,,,,
1391.066259,,,-0.34,,,,,,,,35.0,,,,,,,0.02836722508072853,,,,,,,,,,,,0.02836722508072853,,,,,,,,,,,,,,,,,,,,,,,
1391.154271,,,-0.34,,,,,,,,35.0,,,,,,,0.02879669889807701,,,,,,,,,,,,0.02879669889807701,,,,,,,,,,,,,,,,,,,,,,,
1391.242271,,,-0.34,,,,,,,,35.0,,,,,,,0.029237642884254456,,,,,,,,,,,,0.029237642884254456,,,,,,,,,,,,,,,,,,,,,,,
1391.42228,,,-0.34,,,,,,,,35.0,,,,,,,0.029621275141835213,,,,,,,,,,,,0.029621275141835213,,,,,,,,,,,,,,,,,,,,,,,
1391.461279,,,-0.34,,,,,,,,35.0,,,,,,,0.029952507466077805,,,,,,,,,,,,0.029952507466077805,,,,,,,,,,,,,,,,,,,,,,,
1391.575281,,,-0.34,,,,,,,,35.0,,,,,,,0.030257849022746086,,,,,,,,,,,,0.030257849022746086,,,,,,,,,,,,,,,,,,,,,,,
1391.901293,,,-0.34,,,,,,,,34.0,,,,,,,0.031047876924276352,,,,,,,,,,,,0.031047876924276352,,,,,,,,,,,,,,,,,,,,,,,
1391.934292,,,-0.34,,,,,,,,34.0,,,,,,,0.03125352784991264,,,,,,,,,,,,0.03125352784991264,,,,,,,,,,,,,,,,,,,,,,,
1392.149813,,,-0.34,,,,,,,,34.0,,,,,,,0.03136393055319786,,,,,,,,,,,,0.03136393055319786,,,,,,,,,,,,,,,,,,,,,,,
1392.190812,,,-0.34,,,,,,,,34.0,,,,,,,0.03145834431052208,,,,,,,,,,,,0.03145834431052208,,,,,,,,,,,,,,,,,,,,,,,
1392.226829,,,-0.34,,,,,,,,34.0,,,,,,,0.03143139183521271,,,,,,,,,,,,0.03143139183521271,,,,,,,,,,,,,,,,,,,,,,,
1392.406358,,,-0.34,,,,,,,,34.0,,,,,,,0.031342994421720505,,,,,,,,,,,,0.031342994421720505,,,,,,,,,,,,,,,,,,,,,,,
1392.436359,,,-0.34,,,,,,,,34.0,,,,,,,0.031225020065903664,,,,,,,,,,,,0.031225020065903664,,,,,,,,,,,,,,,,,,,,,,,
1392.892358,,,-0.34,,,,,,,,34.0,,,,,,,0.030999531969428062,,,,,,,,,,,,0.030999531969428062,,,,,,,,,,,,,,,,,,,,,,,
1392.955358,,,-0.34,,,,,,,,34.0,,,,,,,0.030778486281633377,,,,,,,,,,,,0.030778486281633377,,,,,,,,,,,,,,,,,,,,,,,
1393.296358,,,-0.34,,,,,,,,34.0,,,,,,,0.030272290110588074,,,,,,,,,,,,0.030272290110588074,,,,,,,,,,,,,,,,,,,,,,,
1393.880359,,,-0.34,,,,,,,,34.0,,,,,,,0.02798379585146904,,,,,,,,,,,,0.02798379585146904,,,,,,,,,,,,,,,,,,,,,,,
1393.900359,,,-0.34,,,,,,,,34.0,,,,,,,0.027665985748171806,,,,,,,,,,,,0.027665985748171806,,,,,,,,,,,,,,,,,,,,,,,
1393.93736,,,-0.34,,,,,,,,34.0,,,,,,,0.026679664850234985,,,,,,,,,,,,0.026679664850234985,,,,,,,,,,,,,,,,,,,,,,,
1394.238368,,,-0.34,,,,,,,,34.0,,,,,,,0.025849349796772003,,,,,,,,,,,,0.025849349796772003,,,,,,,,,,,,,,,,,,,,,,,
1394.387367,,,-0.34,,,,,,,,34.0,,,,,,,0.02562159299850464,,,,,,,,,,,,0.02562159299850464,,,,,,,,,,,,,,,,,,,,,,,
1394.477368,,,-0.34,,,,,,,,34.0,,,,,,,0.025408022105693817,,,,,,,,,,,,0.025408022105693817,,,,,,,,,,,,,,,,,,,,,,,
1394.521368,,,-0.34,,,,,,,,33.0,,,,,,,0.025408022105693817,,,,,,,,,,,,0.025408022105693817,,,,,,,,,,,,,,,,,,,,,,,
1394.569367,,,-0.34,,,,,,,,33.0,,,,,,,0.025207197293639183,,,,,,,,,,,,0.025207197293639183,,,,,,,,,,,,,,,,,,,,,,,
1394.626368,,,-0.34,,,,,,,,33.0,,,,,,,0.025078315287828445,,,,,,,,,,,,0.025078315287828445,,,,,,,,,,,,,,,,,,,,,,,
1394.725367,,,-0.34,,,,,,,,33.0,,,,,,,0.024961426854133606,,,,,,,,,,,,0.024961426854133606,,,,,,,,,,,,,,,,,,,,,,,
1394.83838,,,-0.34,,,,,,,,33.0,,,,,,,0.024824727326631546,,,,,,,,,,,,0.024824727326631546,,,,,,,,,,,,,,,,,,,,,,,
1394.98238,,,-0.34,,,,,,,,33.0,,,,,,,0.024711579084396362,,,,,,,,,,,,0.024711579084396362,,,,,,,,,,,,,,,,,,,,,,,
1395.15339,,,-0.34,,,,,,,,33.0,,,,,,,0.024503860622644424,,,,,,,,,,,,0.024503860622644424,,,,,,,,,,,,,,,,,,,,,,,
1395.483544,,,-0.34,,,,,,,,33.0,,,,,,,0.024496186524629593,,,,,,,,,,,,0.024496186524629593,,,,,,,,,,,,,,,,,,,,,,,
1395.515106,,,-0.34,,,,,,,,33.0,,,,,,,0.024501997977495193,,,,,,,,,,,,0.024501997977495193,,,,,,,,,,,,,,,,,,,,,,,
1395.589105,,,-0.34,,,,,,,,33.0,,,,,,,0.02457856573164463,,,,,,,,,,,,0.02457856573164463,,,,,,,,,,,,,,,,,,,,,,,
1395.992116,,,-0.34,,,,,,,,33.0,,,,,,,0.025152131915092468,,,,,,,,,,,,0.025152131915092468,,,,,,,,,,,,,,,,,,,,,,,
1396.421642,,,-0.34,,,,,,,,33.0,,,,,,,0.025277206674218178,,,,,,,,,,,,0.025277206674218178,,,,,,,,,,,,,,,,,,,,,,,
1396.449641,,,-0.34,,,,,,,,33.0,,,,,,,0.025993214920163155,,,,,,,,,,,,0.025993214920163155,,,,,,,,,,,,,,,,,,,,,,,
1396.651642,,,-0.34,,,,,,,,33.0,,,,,,,0.0263467188924551,,,,,,,,,,,,0.0263467188924551,,,,,,,,,,,,,,,,,,,,,,,
1396.791644,,,-0.34,,,,,,,,33.0,,,,,,,0.026406394317746162,,,,,,,,,,,,0.026406394317746162,,,,,,,,,,,,,,,,,,,,,,,
1397.010653,,,-0.34,,,,,,,,33.0,,,,,,,0.026476982980966568,,,,,,,,,,,,0.026476982980966568,,,,,,,,,,,,,,,,,,,,,,,
1397.17565,,,-0.34,,,,,,,,33.0,,,,,,,0.026481686159968376,,,,,,,,,,,,0.026481686159968376,,,,,,,,,,,,,,,,,,,,,,,
1397.203651,,,-0.34,,,,,,,,33.0,,,,,,,0.02630786783993244,,,,,,,,,,,,0.02630786783993244,,,,,,,,,,,,,,,,,,,,,,,
1397.249655,,,-0.34,,,,,,,,33.0,,,,,,,0.026189003139734268,,,,,,,,,,,,0.026189003139734268,,,,,,,,,,,,,,,,,,,,,,,
1397.326652,,,-0.34,,,,,,,,33.0,,,,,,,0.026056651026010513,,,,,,,,,,,,0.026056651026010513,,,,,,,,,,,,,,,,,,,,,,,
1397.443652,,,-0.34,,,,,,,,33.0,,,,,,,0.02596646547317505,,,,,,,,,,,,0.02596646547317505,,,,,,,,,,,,,,,,,,,,,,,
1397.744171,,,-0.34,,,,,,,,33.0,,,,,,,0.0258753914386034,,,,,,,,,,,,0.0258753914386034,,,,,,,,,,,,,,,,,,,,,,,
1397.831169,,,-0.34,,,,,,,,33.0,,,,,,,0.02571687661111355,,,,,,,,,,,,0.02571687661111355,,,,,,,,,,,,,,,,,,,,,,,
1398.046177,,,-0.34,,,,,,,,33.0,,,,,,,0.025655323639512062,,,,,,,,,,,,0.025655323639512062,,,,,,,,,,,,,,,,,,,,,,,
1398.157178,,,-0.34,,,,,,,,33.0,,,,,,,0.02558823861181736,,,,,,,,,,,,0.02558823861181736,,,,,,,,,,,,,,,,,,,,,,,
1398.27769,,,-0.34,,,,,,,,33.0,,,,,,,0.025551848113536835,,,,,,,,,,,,0.025551848113536835,,,,,,,,,,,,,,,,,,,,,,,
1398.343691,,,-0.34,,,,,,,,33.0,,,,,,,0.025540905073285103,,,,,,,,,,,,0.025540905073285103,,,,,,,,,,,,,,,,,,,,,,,
1398.46069,,,-0.34,,,,,,,,33.0,,,,,,,0.02545132488012314,,,,,,,,,,,,0.02545132488012314,,,,,,,,,,,,,,,,,,,,,,,
1399.054712,,,-0.34,,,,,,,,33.0,,,,,,,0.025417810305953026,,,,,,,,,,,,0.025417810305953026,,,,,,,,,,,,,,,,,,,,,,,
1399.283714,,,-0.34,,,,,,,,33.0,,,,,,,0.02546451985836029,,,,,,,,,,,,0.02546451985836029,,,,,,,,,,,,,,,,,,,,,,,
1399.426713,,,-0.34,,,,,,,,33.0,,,,,,,0.025433659553527832,,,,,,,,,,,,0.025433659553527832,,,,,,,,,,,,,,,,,,,,,,,
1399.465714,,,-0.34,,,,,,,,33.0,,,,,,,0.025445083156228065,,,,,,,,,,,,0.025445083156228065,,,,,,,,,,,,,,,,,,,,,,,
1399.616723,,,-0.34,,,,,,,,33.0,,,,,,,0.02542772889137268,,,,,,,,,,,,0.02542772889137268,,,,,,,,,,,,,,,,,,,,,,,
1399.672724,,,-0.34,,,,,,,,33.0,,,,,,,0.025405390188097954,,,,,,,,,,,,0.025405390188097954,,,,,,,,,,,,,,,,,,,,,,,
1399.785723,,,-0.34,,,,,,,,33.0,,,,,,,0.025345612317323685,,,,,,,,,,,,0.025345612317323685,,,,,,,,,,,,,,,,,,,,,,,
1400.083732,,,-0.34,,,,,,,,33.0,,,,,,,0.02525964379310608,,,,,,,,,,,,0.02525964379310608,,,,,,,,,,,,,,,,,,,,,,,
1400.120732,,,-0.34,,,,,,,,33.0,,,,,,,0.025140324607491493,,,,,,,,,,,,0.025140324607491493,,,,,,,,,,,,,,,,,,,,,,,
1400.162733,,,-0.34,,,,,,,,33.0,,,,,,,0.02514064684510231,,,,,,,,,,,,0.02514064684510231,,,,,,,,,,,,,,,,,,,,,,,
1400.427247,,,-0.34,,,,,,,,33.0,,,,,,,0.025201501324772835,,,,,,,,,,,,0.025201501324772835,,,,,,,,,,,,,,,,,,,,,,,
1400.766401,,,-0.34,,,,,,,,33.0,,,,,,,0.02568140998482704,,,,,,,,,,,,0.02568140998482704,,,,,,,,,,,,,,,,,,,,,,,
1400.922407,,,-0.34,,,,,,,,33.0,,,,,,,0.025708312168717384,,,,,,,,,,,,0.025708312168717384,,,,,,,,,,,,,,,,,,,,,,,
1400.971409,,,-0.34,,,,,,,,33.0,,,,,,,0.025746533647179604,,,,,,,,,,,,0.025746533647179604,,,,,,,,,,,,,,,,,,,,,,,
1401.119921,,,-0.34,,,,,,,,33.0,,,,,,,0.025800460949540138,,,,,,,,,,,,0.025800460949540138,,,,,,,,,,,,,,,,,,,,,,,
1401.166923,,,-0.34,,,,,,,,33.0,,,,,,,0.02582445740699768,,,,,,,,,,,,0.02582445740699768,,,,,,,,,,,,,,,,,,,,,,,
1401.329923,,,-0.34,,,,,,,,33.0,,,,,,,0.02584081143140793,,,,,,,,,,,,0.02584081143140793,,,,,,,,,,,,,,,,,,,,,,,
1401.422925,,,-0.34,,,,,,,,33.0,,,,,,,0.025800086557865143,,,,,,,,,,,,0.025800086557865143,,,,,,,,,,,,,,,,,,,,,,,
1401.518922,,,-0.34,,,,,,,,33.0,,,,,,,0.02582356333732605,,,,,,,,,,,,0.02582356333732605,,,,,,,,,,,,,,,,,,,,,,,
1401.630922,,,-0.34,,,,,,,,33.0,,,,,,,0.02578713186085224,,,,,,,,,,,,0.02578713186085224,,,,,,,,,,,,,,,,,,,,,,,
1401.715934,,,-0.34,,,,,,,,33.0,,,,,,,0.025759916752576828,,,,,,,,,,,,0.025759916752576828,,,,,,,,,,,,,,,,,,,,,,,
1401.759932,,,-0.34,,,,,,,,33.0,,,,,,,0.025692889466881752,,,,,,,,,,,,0.025692889466881752,,,,,,,,,,,,,,,,,,,,,,,
1402.013943,,,-0.34,,,,,,,,33.0,,,,,,,0.025532172992825508,,,,,,,,,,,,0.025532172992825508,,,,,,,,,,,,,,,,,,,,,,,
1402.044944,,,-0.34,,,,,,,,33.0,,,,,,,0.025434616953134537,,,,,,,,,,,,0.025434616953134537,,,,,,,,,,,,,,,,,,,,,,,
1402.154943,,,-0.34,,,,,,,,33.0,,,,,,,0.025377146899700165,,,,,,,,,,,,0.025377146899700165,,,,,,,,,,,,,,,,,,,,,,,
1402.349942,,,-0.34,,,,,,,,33.0,,,,,,,0.025282058864831924,,,,,,,,,,,,0.025282058864831924,,,,,,,,,,,,,,,,,,,,,,,
1402.490942,,,-0.34,,,,,,,,33.0,,,,,,,0.025038208812475204,,,,,,,,,,,,0.025038208812475204,,,,,,,,,,,,,,,,,,,,,,,
1402.545955,,,-0.34,,,,,,,,33.0,,,,,,,0.024939576163887978,,,,,,,,,,,,0.024939576163887978,,,,,,,,,,,,,,,,,,,,,,,
1402.742965,,,-0.34,,,,,,,,33.0,,,,,,,0.024870725348591805,,,,,,,,,,,,0.024870725348591805,,,,,,,,,,,,,,,,,,,,,,,
1402.795963,,,-0.34,,,,,,,,33.0,,,,,,,0.024802135303616524,,,,,,,,,,,,0.024802135303616524,,,,,,,,,,,,,,,,,,,,,,,
1402.973964,,,-0.34,,,,,,,,33.0,,,,,,,0.02469247579574585,,,,,,,,,,,,0.02469247579574585,,,,,,,,,,,,,,,,,,,,,,,
1403.011965,,,-0.34,,,,,,,,33.0,,,,,,,0.024562522768974304,,,,,,,,,,,,0.024562522768974304,,,,,,,,,,,,,,,,,,,,,,,
1403.086965,,,-0.34,,,,,,,,33.0,,,,,,,0.02445741929113865,,,,,,,,,,,,0.02445741929113865,,,,,,,,,,,,,,,,,,,,,,,
1403.224963,,,-0.34,,,,,,,,33.0,,,,,,,0.024471957236528397,,,,,,,,,,,,0.024471957236528397,,,,,,,,,,,,,,,,,,,,,,,
1403.321975,,,-0.34,,,,,,,,33.0,,,,,,,0.025053121149539948,,,,,,,,,,,,0.025053121149539948,,,,,,,,,,,,,,,,,,,,,,,
1403.681903,,,-0.34,,,,,,,,33.0,,,,,,,0.026432134211063385,,,,,,,,,,,,0.026432134211063385,,,,,,,,,,,,,,,,,,,,,,,
1403.928903,,,-0.34,,,,,,,,33.0,,,,,,,0.027236878871917725,,,,,,,,,,,,0.027236878871917725,,,,,,,,,,,,,,,,,,,,,,,
1404.019904,,,-0.34,,,,,,,,33.0,,,,,,,0.027585964649915695,,,,,,,,,,,,0.027585964649915695,,,,,,,,,,,,,,,,,,,,,,,
1404.228915,,,-0.34,,,,,,,,33.0,,,,,,,0.028105875477194786,,,,,,,,,,,,0.028105875477194786,,,,,,,,,,,,,,,,,,,,,,,
1404.347912,,,-0.34,,,,,,,,33.0,,,,,,,0.02812223695218563,,,,,,,,,,,,0.02812223695218563,,,,,,,,,,,,,,,,,,,,,,,
1404.489912,,,-0.34,,,,,,,,33.0,,,,,,,0.028146998956799507,,,,,,,,,,,,0.028146998956799507,,,,,,,,,,,,,,,,,,,,,,,
1404.557914,,,-0.34,,,,,,,,33.0,,,,,,,0.028041556477546692,,,,,,,,,,,,0.028041556477546692,,,,,,,,,,,,,,,,,,,,,,,
1404.897912,,,-0.34,,,,,,,,33.0,,,,,,,0.027817608788609505,,,,,,,,,,,,0.027817608788609505,,,,,,,,,,,,,,,,,,,,,,,
1405.025925,,,-0.34,,,,,,,,33.0,,,,,,,0.02679417096078396,,,,,,,,,,,,0.02679417096078396,,,,,,,,,,,,,,,,,,,,,,,
1405.090925,,,-0.34,,,,,,,,33.0,,,,,,,0.026427149772644043,,,,,,,,,,,,0.026427149772644043,,,,,,,,,,,,,,,,,,,,,,,
1405.157923,,,-0.34,,,,,,,,33.0,,,,,,,0.026162046939134598,,,,,,,,,,,,0.026162046939134598,,,,,,,,,,,,,,,,,,,,,,,
1405.388924,,,-0.34,,,,,,,,33.0,,,,,,,0.025782853364944458,,,,,,,,,,,,0.025782853364944458,,,,,,,,,,,,,,,,,,,,,,,
1405.415925,,,-0.34,,,,,,,,33.0,,,,,,,0.025483105331659317,,,,,,,,,,,,0.025483105331659317,,,,,,,,,,,,,,,,,,,,,,,
1405.495923,,,-0.34,,,,,,,,33.0,,,,,,,0.02516096830368042,,,,,,,,,,,,0.02516096830368042,,,,,,,,,,,,,,,,,,,,,,,
1405.542924,,,-0.34,,,,,,,,33.0,,,,,,,0.024858621880412102,,,,,,,,,,,,0.024858621880412102,,,,,,,,,,,,,,,,,,,,,,,
1406.075241,,,-0.34,,,,,,,,33.0,,,,,,,0.023689450696110725,,,,,,,,,,,,0.023689450696110725,,,,,,,,,,,,,,,,,,,,,,,
1406.40324,,,-0.34,,,,,,,,33.0,,,,,,,0.023554222658276558,,,,,,,,,,,,0.023554222658276558,,,,,,,,,,,,,,,,,,,,,,,
1406.508245,,,-0.34,,,,,,,,33.0,,,,,,,0.023419782519340515,,,,,,,,,,,,0.023419782519340515,,,,,,,,,,,,,,,,,,,,,,,
1406.58624,,,-0.34,,,,,,,,33.0,,,,,,,0.023324258625507355,,,,,,,,,,,,0.023324258625507355,,,,,,,,,,,,,,,,,,,,,,,
1406.68824,,,-0.34,,,,,,,,33.0,,,,,,,0.023219497874379158,,,,,,,,,,,,0.023219497874379158,,,,,,,,,,,,,,,,,,,,,,,
1406.734256,,,-0.34,,,,,,,,33.0,,,,,,,0.023218125104904175,,,,,,,,,,,,0.023218125104904175,,,,,,,,,,,,,,,,,,,,,,,
1406.939255,,,-0.34,,,,,,,,33.0,,,,,,,0.023365015164017677,,,,,,,,,,,,0.023365015164017677,,,,,,,,,,,,,,,,,,,,,,,
1407.435256,,,-0.34,,,,,,,,33.0,,,,,,,0.023772751912474632,,,,,,,,,,,,0.023772751912474632,,,,,,,,,,,,,,,,,,,,,,,
1407.49926,,,-0.34,,,,,,,,33.0,,,,,,,0.023921776562929153,,,,,,,,,,,,0.023921776562929153,,,,,,,,,,,,,,,,,,,,,,,
1407.665269,,,-0.34,,,,,,,,33.0,,,,,,,0.02429630421102047,,,,,,,,,,,,0.02429630421102047,,,,,,,,,,,,,,,,,,,,,,,
1407.864269,,,-0.34,,,,,,,,33.0,,,,,,,0.024496397003531456,,,,,,,,,,,,0.024496397003531456,,,,,,,,,,,,,,,,,,,,,,,
1408.654282,,,-0.34,,,,,,,,33.0,,,,,,,0.024675672873854637,,,,,,,,,,,,0.024675672873854637,,,,,,,,,,,,,,,,,,,,,,,
1408.851277,,,-0.34,,,,,,,,33.0,,,,,,,0.025831550359725952,,,,,,,,,,,,0.025831550359725952,,,,,,,,,,,,,,,,,,,,,,,
1409.264291,,,-0.34,,,,,,,,33.0,,,,,,,0.025894001126289368,,,,,,,,,,,,0.025894001126289368,,,,,,,,,,,,,,,,,,,,,,,
1409.354289,,,-0.34,,,,,,,,34.0,,,,,,,0.02603255584836006,,,,,,,,,,,,0.02603255584836006,,,,,,,,,,,,,,,,,,,,,,,
1409.63829,,,-0.34,,,,,,,,34.0,,,,,,,0.02598545141518116,,,,,,,,,,,,0.02598545141518116,,,,,,,,,,,,,,,,,,,,,,,
1409.707289,,,-0.34,,,,,,,,34.0,,,,,,,0.02595457248389721,,,,,,,,,,,,0.02595457248389721,,,,,,,,,,,,,,,,,,,,,,,
1409.971383,,,-0.34,,,,,,,,34.0,,,,,,,0.02598889358341694,,,,,,,,,,,,0.02598889358341694,,,,,,,,,,,,,,,,,,,,,,,
1410.139906,,,-0.34,,,,,,,,34.0,,,,,,,0.025996848940849304,,,,,,,,,,,,0.025996848940849304,,,,,,,,,,,,,,,,,,,,,,,
1410.745429,,,-0.34,,,,,,,,34.0,,,,,,,0.02614150010049343,,,,,,,,,,,,0.02614150010049343,,,,,,,,,,,,,,,,,,,,,,,
1410.952428,,,-0.34,,,,,,,,34.0,,,,,,,0.026182252913713455,,,,,,,,,,,,0.026182252913713455,,,,,,,,,,,,,,,,,,,,,,,
1411.057438,,,-0.34,,,,,,,,34.0,,,,,,,0.026253944262862206,,,,,,,,,,,,0.026253944262862206,,,,,,,,,,,,,,,,,,,,,,,
1411.276448,,,-0.34,,,,,,,,34.0,,,,,,,0.02623509243130684,,,,,,,,,,,,0.02623509243130684,,,,,,,,,,,,,,,,,,,,,,,
1411.359448,,,-0.34,,,,,,,,34.0,,,,,,,0.026289651170372963,,,,,,,,,,,,0.026289651170372963,,,,,,,,,,,,,,,,,,,,,,,
1411.474448,,,-0.34,,,,,,,,34.0,,,,,,,0.02631094492971897,,,,,,,,,,,,0.02631094492971897,,,,,,,,,,,,,,,,,,,,,,,
1411.650449,,,-0.34,,,,,,,,34.0,,,,,,,0.026307906955480576,,,,,,,,,,,,0.026307906955480576,,,,,,,,,,,,,,,,,,,,,,,
1412.175986,,,-0.34,,,,,,,,34.0,,,,,,,0.02622697502374649,,,,,,,,,,,,0.02622697502374649,,,,,,,,,,,,,,,,,,,,,,,
1412.349995,,,-0.34,,,,,,,,34.0,,,,,,,0.025941913947463036,,,,,,,,,,,,0.025941913947463036,,,,,,,,,,,,,,,,,,,,,,,
1412.563995,,,-0.34,,,,,,,,34.0,,,,,,,0.025845453143119812,,,,,,,,,,,,0.025845453143119812,,,,,,,,,,,,,,,,,,,,,,,
1413.109996,,,-0.34,,,,,,,,34.0,,,,,,,0.02578943595290184,,,,,,,,,,,,0.02578943595290184,,,,,,,,,,,,,,,,,,,,,,,
1413.341011,,,-0.34,,,,,,,,34.0,,,,,,,0.02541336975991726,,,,,,,,,,,,0.02541336975991726,,,,,,,,,,,,,,,,,,,,,,,
1413.709012,,,-0.34,,,,,,,,34.0,,,,,,,0.025407101958990097,,,,,,,,,,,,0.025407101958990097,,,,,,,,,,,,,,,,,,,,,,,
1413.762013,,,-0.34,,,,,,,,34.0,,,,,,,0.02542814426124096,,,,,,,,,,,,0.02542814426124096,,,,,,,,,,,,,,,,,,,,,,,
1414.000011,,,-0.34,,,,,,,,34.0,,,,,,,0.025471163913607597,,,,,,,,,,,,0.025471163913607597,,,,,,,,,,,,,,,,,,,,,,,
1414.193124,,,-0.34,,,,,,,,34.0,,,,,,,0.02549734339118004,,,,,,,,,,,,0.02549734339118004,,,,,,,,,,,,,,,,,,,,,,,
1414.277126,,,-0.34,,,,,,,,34.0,,,,,,,0.025525230914354324,,,,,,,,,,,,0.025525230914354324,,,,,,,,,,,,,,,,,,,,,,,
1414.301124,,,-0.34,,,,,,,,34.0,,,,,,,0.02558800019323826,,,,,,,,,,,,0.02558800019323826,,,,,,,,,,,,,,,,,,,,,,,
1414.431135,,,-0.34,,,,,,,,34.0,,,,,,,0.02567603439092636,,,,,,,,,,,,0.02567603439092636,,,,,,,,,,,,,,,,,,,,,,,
1414.678136,,,-0.34,,,,,,,,34.0,,,,,,,0.02579374611377716,,,,,,,,,,,,0.02579374611377716,,,,,,,,,,,,,,,,,,,,,,,
1414.854135,,,-0.34,,,,,,,,34.0,,,,,,,0.02595575712621212,,,,,,,,,,,,0.02595575712621212,,,,,,,,,,,,,,,,,,,,,,,
1415.10871,,,-0.34,,,,,,,,34.0,,,,,,,0.02616533637046814,,,,,,,,,,,,0.02616533637046814,,,,,,,,,,,,,,,,,,,,,,,
1415.358192,,,-0.34,,,,,,,,35.0,,,,,,,0.02642016112804413,,,,,,,,,,,,0.02642016112804413,,,,,,,,,,,,,,,,,,,,,,,
1415.522865,,,-0.34,,,,,,,,35.0,,,,,,,0.02662675268948078,,,,,,,,,,,,0.02662675268948078,,,,,,,,,,,,,,,,,,,,,,,
1415.732945,,,-0.34,,,,,,,,35.0,,,,,,,0.026811737567186356,,,,,,,,,,,,0.026811737567186356,,,,,,,,,,,,,,,,,,,,,,,
1415.969469,,,-0.34,,,,,,,,35.0,,,,,,,0.02701582759618759,,,,,,,,,,,,0.02701582759618759,,,,,,,,,,,,,,,,,,,,,,,
1416.090979,,,-0.34,,,,,,,,35.0,,,,,,,0.027155110612511635,,,,,,,,,,,,0.027155110612511635,,,,,,,,,,,,,,,,,,,,,,,
1416.158982,,,-0.34,,,,,,,,35.0,,,,,,,0.027303606271743774,,,,,,,,,,,,0.027303606271743774,,,,,,,,,,,,,,,,,,,,,,,
1416.718556,,,-0.34,,,,,,,,35.0,,,,,,,0.027890188619494438,,,,,,,,,,,,0.027890188619494438,,,,,,,,,,,,,,,,,,,,,,,
1416.802558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417.006567,,,-0.34,,,,,,,,35.0,,,,,,,0.028140326961874962,,,,,,,,,,,,0.028140326961874962,,,,,,,,,,,,,,,,,,,,,,,
1417.106568,,,-0.34,,,,,,,,35.0,,,,,,,0.028185689821839333,,,,,,,,,,,,0.028185689821839333,,,,,,,,,,,,,,,,,,,,,,,
1417.516608,,,-0.34,,,,,,,,35.0,,,,,,,0.028117114678025246,,,,,,,,,,,,0.028117114678025246,,,,,,,,,,,,,,,,,,,,,,,
1417.67464,,,-0.34,,,,,,,,35.0,,,,,,,0.027709541842341423,,,,,,,,,,,,0.027709541842341423,,,,,,,,,,,,,,,,,,,,,,,
1417.77364,,,-0.34,,,,,,,,35.0,,,,,,,0.027584034949541092,,,,,,,,,,,,0.027584034949541092,,,,,,,,,,,,,,,,,,,,,,,
1417.982643,,,-0.34,,,,,,,,35.0,,,,,,,0.02748847007751465,,,,,,,,,,,,0.02748847007751465,,,,,,,,,,,,,,,,,,,,,,,
1418.001649,,,-0.34,,,,,,,,35.0,,,,,,,0.027443379163742065,,,,,,,,,,,,0.027443379163742065,,,,,,,,,,,,,,,,,,,,,,,
1418.041651,,,-0.34,,,,,,,,35.0,,,,,,,0.02743471972644329,,,,,,,,,,,,0.02743471972644329,,,,,,,,,,,,,,,,,,,,,,,
1418.325177,,,-0.34,,,,,,,,35.0,,,,,,,0.027444694191217422,,,,,,,,,,,,0.027444694191217422,,,,,,,,,,,,,,,,,,,,,,,
1418.352176,,,-0.34,,,,,,,,35.0,,,,,,,0.02750997804105282,,,,,,,,,,,,0.02750997804105282,,,,,,,,,,,,,,,,,,,,,,,
1418.855186,,,-0.34,,,,,,,,35.0,,,,,,,0.027608469128608704,,,,,,,,,,,,0.027608469128608704,,,,,,,,,,,,,,,,,,,,,,,
1419.018188,,,-0.34,,,,,,,,35.0,,,,,,,0.027617784217000008,,,,,,,,,,,,0.027617784217000008,,,,,,,,,,,,,,,,,,,,,,,
1419.067186,,,-0.34,,,,,,,,35.0,,,,,,,0.027582472190260887,,,,,,,,,,,,0.027582472190260887,,,,,,,,,,,,,,,,,,,,,,,
1419.187195,,,-0.34,,,,,,,,35.0,,,,,,,0.02755134366452694,,,,,,,,,,,,0.02755134366452694,,,,,,,,,,,,,,,,,,,,,,,
1419.250196,,,-0.34,,,,,,,,35.0,,,,,,,0.027483593672513962,,,,,,,,,,,,0.027483593672513962,,,,,,,,,,,,,,,,,,,,,,,
