,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1018761,,,,,-960,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018761,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1018761,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018761,,,,-0.0034223173279315233,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1018761,,0.0,-0.9699999690055847,,,,,,,-0.032302457839250565,,,,0.3563222587108612,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1018765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1555,1499,1558,1502,,,,,,,,,,,,,,
1018766,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.9000244140625,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018766,,,,,,,32767.0,15611.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018861,,,,,,,,,,,,,,,,,,,,,,-0.003356479573994875,0.0034423191100358963,,,,,,,,,,,-0.0027858130633831024,0.04429904744029045,,,,,,,,,,,,,,,,0.5292421579360962,-0.007252292707562447,,,,,
1018861,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018861,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1018861,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018861,,,,-0.003338622860610485,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1018861,,0.0,-0.9799999594688416,,,,,,,-0.03432495519518852,,,,0.35422492027282715,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1018865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1545,1504,1547,1505,,,,,,,,,,,,,,
1018866,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.4000244140625,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018866,,,,,,,32767.0,15612.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018961,,,,,,,,,,,,,,,,,,,,,,-0.003143428359180689,0.001056610606610775,,,,,,,,,,,0.003042127937078476,0.045986250042915344,,,,,,,,,,,,,,,,0.5284153819084167,-0.011159035377204418,,,,,
1018961,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018961,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1018961,4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018961,,,,-0.0038557432126253843,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1018961,,0.0,-0.9699999690055847,,,,,,,-0.029541149735450745,,,,0.35401275753974915,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1018965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,1505,1505,1494,1517,1537,1519,1539,,,,,,,,,,,,,,
1018966,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.9000244140625,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018966,,,,,,,32767.0,15611.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019061,,,,,,,,,,,,,,,,,,,,,,-0.0029897280037403107,0.0010898681357502937,,,,,,,,,,,0.003099307417869568,-0.021174367517232895,,,,,,,,,,,,,,,,0.527623176574707,-0.006904805079102516,,,,,
1019061,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019061,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1019061,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019061,,,,-0.004379119724035263,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1019061,,0.0,-0.9699999690055847,,,,,,,-0.02710195630788803,,,,0.35337695479393005,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1019065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,1505,1505,1494,1525,1534,1528,1536,,,,,,,,,,,,,,
1019066,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.9000244140625,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019161,,,,,,,,,,,,,,,,,,,,,,-0.002885072957724333,0.0007728892378509045,,,,,,,,,,,-0.0016045011579990387,-0.057404547929763794,,,,,,,,,,,,,,,,0.5273473858833313,-0.0007950146100483835,,,,,
1019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,1505,1505,1494,1557,1501,1560,1504,,,,,,,,,,,,,,
1019261,,,,,,,,,,,,,,,,,,,,,,-0.0024048606865108013,0.006639240775257349,,,,,,,,,,,-0.00330493226647377,0.01358739659190178,,,,,,,,,,,,,,,,0.5279350876808167,0.005741989240050316,,,,,
1019262,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019262,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1019262,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019262,,,,-0.00426078774034977,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1019262,,0.0,-0.9799999594688416,,,,,,,-0.03419853001832962,,,,0.35066354274749756,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1019265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1546,1504,1547,1506,,,,,,,,,,,,,,
1019265,,,,,,,32767.0,15613.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019461,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019461,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1019461,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1019861,,,,,,,,,,,,,,,,,,,,,,0.0007616898510605097,0.0005199341103434563,,,,,,,,,,,0.003031998872756958,0.028588153421878815,,,,,,,,,,,,,,,,0.5337824821472168,0.010980462655425072,,,,,
1019961,,,,,,,,,,,,,,,,,,,,,,0.0009819981642067432,0.0008047018200159073,,,,,,,,,,,0.0023819468915462494,-0.024505797773599625,,,,,,,,,,,,,,,,0.5342516303062439,2.6057823561131954e-05,,,,,
1019961,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019961,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1019961,4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019961,,,,-0.0032142638228833675,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1019961,,0.0,-0.9699999690055847,,,,,,,-0.026379195973277092,,,,0.3465495705604553,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1019965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,1508,1508,1491,1523,1530,1523,1530,,,,,,,,,,,,,,
1020061,,,,,,,,,,,,,,,,,,,,,,0.0011161130387336016,-0.0006737960502505302,,,,,,,,,,,-0.0019695796072483063,-0.04586323723196983,,,,,,,,,,,,,,,,0.5341591835021973,-0.0013985871337354183,,,,,
1020161,,,,,,,,,,,,,,,,,,,,,,0.0013465629890561104,0.004548466298729181,,,,,,,,,,,-0.0027975067496299744,0.015047687105834484,,,,,,,,,,,,,,,,0.5337837338447571,-0.006329547148197889,,,,,
1020265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1510,1532,1510,1531,,,,,,,,,,,,,,
1020361,,,,,,,,,,,,,,,,,,,,,,0.002045992761850357,0.0005622468888759613,,,,,,,,,,,0.003230307251214981,-0.010865031741559505,,,,,,,,,,,,,,,,0.5321635603904724,-0.00669936602935195,,,,,
1020366,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.0999755859375,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020366,,0.0,-0.9699999690055847,,,,,,,-0.025324413552880287,,,,0.3412930965423584,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1020465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1548,1503,1548,1502,,,,,,,,,,,,,,
1020466,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.0,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020466,,0.0,-0.9799999594688416,,,,,,,-0.029311073943972588,,,,0.3386247456073761,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,
1020565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1508,1507,1492,1548,1501,1547,1500,,,,,,,,,,,,,,
1020566,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.199951171875,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020566,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1020761,,,,,,,,,,,,,,,,,,,,,,0.0013580683153122663,-0.0013687480241060257,,,,,,,,,,,0.0019705891609191895,0.03611080348491669,,,,,,,,,,,,,,,,0.5336189866065979,0.005543045699596405,,,,,
1020761,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020761,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1020761,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020766,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.199951171875,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020766,,,,,,,32767.0,15616.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020766,,0.0,-0.9699999690055847,,,,,,,-0.024192165583372116,,,,0.33472371101379395,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,
1020961,,,,,,,,,,,,,,,,,,,,,,0.0008651225361973047,-0.004109164699912071,,,,,,,,,,,-0.0011046938598155975,-0.03897103667259216,,,,,,,,,,,,,,,,0.5349698066711426,0.005531718023121357,,,,,
1020961,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020961,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1020961,4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020961,,,,-0.0019290160853415728,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1020961,,0.0,-0.9699999690055847,,,,,,,-0.023040013387799263,,,,0.3347892463207245,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1020965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,1509,1509,1490,1533,1514,1533,1514,,,,,,,,,,,,,,
1020965,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.5999755859375,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020965,,,,,,,32767.0,15616.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021061,,,,,,,,,,,,,,,,,,,,,,0.0007290453650057316,-0.0009201066568493843,,,,,,,,,,,-0.0028317682445049286,-0.0006693861214444041,,,,,,,,,,,,,,,,0.5351111888885498,-0.0006934761768206954,,,,,
1021061,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021061,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1021061,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021061,,,,-0.002210540696978569,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1021061,,0.0,-0.9699999690055847,,,,,,,-0.027177367359399796,,,,0.333492249250412,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,
1021065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,1509,1508,1491,1544,1501,1544,1501,,,,,,,,,,,,,,
1021065,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.5999755859375,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021065,,,,,,,32767.0,15615.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021161,,,,,,,,,,,,,,,,,,,,,,0.0008897855877876282,0.001904674805700779,,,,,,,,,,,5.2947551012039185e-05,0.04274752736091614,,,,,,,,,,,,,,,,0.5336610078811646,-0.02302546426653862,,,,,
1021161,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021161,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1021161,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021161,,,,-0.0025117492768913507,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1021161,,0.0,-0.9699999690055847,,,,,,,-0.029645372182130814,,,,0.33199697732925415,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,
1021165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1532,1508,1531,1507,,,,,,,,,,,,,,
1021166,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.4000244140625,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021166,,,,,,,32767.0,15615.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021261,,,,,,,,,,,,,,,,,,,,,,0.000808545621111989,-0.003004808910191059,,,,,,,,,,,0.002779584378004074,0.0029570255428552628,,,,,,,,,,,,,,,,0.5312749147415161,-0.02363378182053566,,,,,
1021261,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021261,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1021261,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021261,,,,-0.0032357024028897285,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1021261,,0.0,-0.9699999690055847,,,,,,,-0.023929402232170105,,,,0.3306857943534851,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1021265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1519,1528,1519,1528,,,,,,,,,,,,,,
1021266,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.5999755859375,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021266,,,,,,,32767.0,15611.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021361,,,,,,,,,,,,,,,,,,,,,,0.00040039047598838806,-0.006037726067006588,,,,,,,,,,,0.00017762929201126099,-0.03817906230688095,,,,,,,,,,,,,,,,0.5294592976570129,-0.015180225484073162,,,,,
1021361,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021361,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1021361,4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021361,,,,-0.004463729914277792,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1021361,,0.0,-0.9699999690055847,,,,,,,-0.021126575767993927,,,,0.3291182219982147,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1021365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,1505,1505,1494,1534,1522,1534,1522,,,,,,,,,,,,,,
1021366,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.5999755859375,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021366,,,,,,,32767.0,15611.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021461,,,,,,,,,,,,,,,,,,,,,,-0.0001361798495054245,-0.003512333147227764,,,,,,,,,,,-0.0026257075369358063,-0.00851585902273655,,,,,,,,,,,,,,,,0.5284920930862427,-0.00694713369011879,,,,,
1021461,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021461,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1021461,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021461,,,,-0.005815429612994194,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1021461,,0.0,-0.9699999690055847,,,,,,,-0.023962389677762985,,,,0.3268468677997589,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1021465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,1505,1505,1494,1550,1508,1550,1508,,,,,,,,,,,,,,
1021466,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.2999267578125,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021466,,,,,,,32767.0,15613.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021561,,,,,,,,,,,,,,,,,,,,,,-0.0002311915159225464,0.0006116162985563278,,,,,,,,,,,0.00014717504382133484,0.0502641387283802,,,,,,,,,,,,,,,,0.5279009342193604,-0.006746970117092133,,,,,
1021561,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021561,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1021561,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021561,,,,-0.006994933821260929,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1021561,,0.0,-0.9699999690055847,,,,,,,-0.027701517567038536,,,,0.32342880964279175,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1021565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,1505,1505,1494,1532,1524,1532,1524,,,,,,,,,,,,,,
1021566,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.4000244140625,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021566,,,,,,,32767.0,15620.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021661,,,,,,,,,,,,,,,,,,,,,,0.00024542747996747494,0.005431589670479298,,,,,,,,,,,0.003636043518781662,0.009114963933825493,,,,,,,,,,,,,,,,0.5271540284156799,-0.007888651452958584,,,,,
1021661,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021661,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1021661,4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021661,,,,-0.007472686469554901,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1021661,,0.0,-0.9699999690055847,,,,,,,-0.024225624278187752,,,,0.32183533906936646,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,
1021665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494,1505,1505,1494,1522,1538,1521,1537,,,,,,,,,,,,,,
1021666,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.2999267578125,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021666,,,,,,,32767.0,15614.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021761,,,,,,,,,,,,,,,,,,,,,,0.00045181717723608017,-0.0008842181414365768,,,,,,,,,,,0.0004456043243408203,-0.052788145840168,,,,,,,,,,,,,,,,0.5265437364578247,-0.004354802425950766,,,,,
1021761,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021761,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1021761,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021761,,,,-0.008507766760885715,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1021761,,0.0,-0.9699999690055847,,,,,,,-0.02400699257850647,,,,0.32068559527397156,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,
1021765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495,1504,1504,1495,1533,1535,1533,1535,,,,,,,,,,,,,,
1021765,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.5,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021765,,,,,,,32767.0,15614.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021861,,,,,,,,,,,,,,,,,,,,,,0.00016082613728940487,-0.005416755564510822,,,,,,,,,,,-0.0036351345479488373,-0.014394738711416721,,,,,,,,,,,,,,,,0.5266851782798767,0.0037207186687737703,,,,,
1021861,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011861,,,,,-1030,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011861,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1011861,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011861,,,,0.04968665912747383,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1011861,,0.0,-1.0299999713897705,,,,,,,-0.015465941280126572,,,,0.3048843741416931,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1011865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,1508,1508,1491,1526,1460,1527,1461,,,,,,,,,,,,,,
1011866,,,,,,,,,,,,0.0,,,,,,,,,,,,1062.699951171875,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011866,,,,,,,32767.0,15592.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
