,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2328633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-994,-26,0,37,,,41,0,-8,-34,0
2328635,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.2999267578125,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328635,,,,0.1973293274641037,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2328635,,0.0,-0.1899999976158142,,,,,,,-0.006670123431831598,,,,0.5981197357177734,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2328731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2328731,,,,0.1973610818386078,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2328831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2328831,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2328831,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328831,,,,0.19764384627342224,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2328831,,0.0,-0.1899999976158142,,,,,,,-0.007218868471682072,,,,0.5982980728149414,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2328931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2328933,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2328935,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328935,,,,,,,32767.0,15626.0,98.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328935,,,,0.1978653222322464,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2329129,,,,,,,,,,,,,,,,,,,,,,-1.5099807977676392,-0.00015480583533644676,,,,,,,,,,,-0.5375625491142273,-9.083189070224762e-05,,,,,,,,,,,,,,,,-2.3838753700256348,-0.0012933863326907158,,,,,
2329129,,,,0.19812428951263428,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2329131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2329131,,,,0.19825716316699982,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2329131,,0.0,-0.1899999976158142,,,,,,,-0.008542390540242195,,,,0.5952501893043518,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2329231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2329233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-995,-25,0,41,,,39,0,-13,-37,0
2329236,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329236,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2329333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2329333,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2329333,,,,0.1983451247215271,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2329431,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2329433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1004,-27,0,29,,,44,0,-11,-36,0
2329435,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329529,,,,,,,,,,,,,,,,,,,,,,-1.509880781173706,0.0006925303023308516,,,,,,,,,,,-0.5385569930076599,-7.31591135263443e-05,,,,,,,,,,,,,,,,-2.3829619884490967,-0.001548158936202526,,,,,
2329529,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329531,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2329531,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2329531,,0.0,-0.1899999976158142,,,,,,,-0.00833030603826046,,,,0.5913901925086975,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2329631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2329631,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2329631,,0.0,-0.1899999976158142,,,,,,,-0.008744004182517529,,,,0.5913617610931396,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2329733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2329733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1003,-22,0,25,,,44,0,-4,-36,0
2329736,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-997,-26,0,40,,,40,0,-12,-37,0
2329833,,0.0,-0.1899999976158142,,,,,,,-0.008762268349528313,,,,0.5896681547164917,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2329931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2329935,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330029,,,,,,,,,,,,,,,,,,,,,,-1.5098768472671509,0.0002053733915090561,,,,,,,,,,,-0.5397407412528992,-0.0002915225923061371,,,,,,,,,,,,,,,,-2.3818678855895996,-0.002059102989733219,,,,,
2330029,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330029,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2330036,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2318829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2318829,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2318929,,,,,,,,,,,,,,,,,,,,,,-1.5104830265045166,-0.00028693629428744316,,,,,,,,,,,-0.5348818302154541,-0.0011680945754051208,,,,,,,,,,,,,,,,-2.385995388031006,-0.0002432567998766899,,,,,
2318929,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2318933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-997,-22,0,36,,,43,0,-9,-38,0
2318933,,,,,,,32767.0,15617.0,98.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319129,,,,,,,,,,,,,,,,,,,,,,-1.5104928016662598,-0.00025270041078329086,,,,,,,,,,,-0.534604549407959,-2.6689842343330383e-05,,,,,,,,,,,,,,,,-2.386258125305176,-0.0014200704172253609,,,,,
2319129,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319229,,,,,,,,,,,,,,,,,,,,,,-1.5104632377624512,5.2737537771463394e-05,,,,,,,,,,,-0.5346112847328186,-8.267909288406372e-05,,,,,,,,,,,,,,,,-2.3862738609313965,-0.0006470726802945137,,,,,
2319229,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319329,,,,,,,,,,,,,,,,,,,,,,-1.5104591846466064,0.00018533645197749138,,,,,,,,,,,-0.5343730449676514,-0.00021217018365859985,,,,,,,,,,,,,,,,-2.3865129947662354,-0.0012189662083983421,,,,,
2319329,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319329,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2319329,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319429,,,,,,,,,,,,,,,,,,,,,,-1.5104858875274658,-0.0006433469243347645,,,,,,,,,,,-0.5344090461730957,-0.0002331770956516266,,,,,,,,,,,,,,,,-2.386476993560791,-0.0014714710414409637,,,,,
2319436,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319436,,,,,,,32767.0,15615.0,98.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319529,,,,,,,,,,,,,,,,,,,,,,-1.5104928016662598,-3.4502241760492325e-05,,,,,,,,,,,-0.5342163443565369,6.047450006008148e-05,,,,,,,,,,,,,,,,-2.3866703510284424,-0.0017124935984611511,,,,,
2319529,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319529,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2319629,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319629,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2319731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2319733,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2319736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-25,0,31,,,43,0,-2,-40,0
2320029,,,,,,,,,,,,,,,,,,,,,,-1.5104858875274658,9.563472121953964e-05,,,,,,,,,,,-0.5339794158935547,-0.0006450768560171127,,,,,,,,,,,,,,,,-2.387002944946289,-0.0013714367523789406,,,,,
2320029,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320029,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2320029,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320029,,,,0.198289692401886,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2320031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2320129,,,,,,,,,,,,,,,,,,,,,,-1.5104928016662598,9.16672870516777e-05,,,,,,,,,,,-0.5339829921722412,-0.0001887194812297821,,,,,,,,,,,,,,,,-2.386977434158325,-0.001303057186305523,,,,,
2320129,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320129,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2320129,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320329,,,,,,,,,,,,,,,,,,,,,,-1.5105433464050293,-0.0009914250113070011,,,,,,,,,,,-0.5334904193878174,1.1956319212913513e-05,,,,,,,,,,,,,,,,-2.3875226974487305,-0.001611640676856041,,,,,
2320329,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320329,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2320333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1004,-26,0,27,,,44,0,-9,-35,0
2320335,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320429,,,,,,,,,,,,,,,,,,,,,,-1.5105799436569214,-0.0006040548905730247,,,,,,,,,,,-0.5337542295455933,-0.00011866539716720581,,,,,,,,,,,,,,,,-2.3872625827789307,-0.0005981633439660072,,,,,
2320529,,,,,,,,,,,,,,,,,,,,,,-1.5105433464050293,0.00012815743684768677,,,,,,,,,,,-0.5337537527084351,0.0008291956037282944,,,,,,,,,,,,,,,,-2.3872323036193848,-0.0011012507602572441,,,,,
2320529,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2320529,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320629,,,,,,,,,,,,,,,,,,,,,,-1.5105680227279663,-0.00041461922228336334,,,,,,,,,,,-0.5341172218322754,-0.0006319042295217514,,,,,,,,,,,,,,,,-2.3868937492370605,-0.001923760399222374,,,,,
2320629,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320629,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2320629,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320729,,,,,,,,,,,,,,,,,,,,,,-1.510546326637268,0.0009039242286235094,,,,,,,,,,,-0.5341300368309021,0.0007928516715764999,,,,,,,,,,,,,,,,-2.386847972869873,-0.0015153950080275536,,,,,
2320731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2320929,,,,,,,,,,,,,,,,,,,,,,-1.5104998350143433,0.0002076909877359867,,,,,,,,,,,-0.5333702564239502,-0.00018214434385299683,,,,,,,,,,,,,,,,-2.3876309394836426,-0.0015176692977547646,,,,,
2320933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1002,-23,0,32,,,39,0,-6,-32,0
2321029,,,,,,,,,,,,,,,,,,,,,,-1.5104789733886719,0.0002011316828429699,,,,,,,,,,,-0.5335092544555664,0.0009224973618984222,,,,,,,,,,,,,,,,-2.3874433040618896,-0.0008048797026276588,,,,,
2321029,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321029,,0.0,-0.1899999976158142,,,,,,,-0.008596785366535187,,,,0.6116764545440674,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2321129,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321529,,,,,,,,,,,,,,,,,,,,,,-1.5104286670684814,0.0006495211273431778,,,,,,,,,,,-0.534371018409729,-3.73106449842453e-05,,,,,,,,,,,,,,,,-2.386610984802246,-0.0017639100551605225,,,,,
2321529,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321529,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2321529,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321629,,,,,,,,,,,,,,,,,,,,,,-1.5104236602783203,-0.0008960706181824207,,,,,,,,,,,-0.5351759195327759,-0.00026106275618076324,,,,,,,,,,,,,,,,-2.3858227729797363,-0.0006852941587567329,,,,,
2321629,,,,,,,32767.0,15612.0,98.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321829,,,,,,,,,,,,,,,,,,,,,,-1.5103733539581299,0.0006447094492614269,,,,,,,,,,,-0.5351322293281555,-5.937553942203522e-05,,,,,,,,,,,,,,,,-2.3858284950256348,-0.0011049620807170868,,,,,
2321829,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321829,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2321829,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321829,,,,0.19959214329719543,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2321829,,0.0,-0.1899999976158142,,,,,,,-0.008678656071424484,,,,0.6140103340148926,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2321829,,,,,,,32767.0,15614.0,98.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321929,,,,,,,,,,,,,,,,,,,,,,-1.5103623867034912,8.250214159488678e-05,,,,,,,,,,,-0.5352054238319397,-0.0005759373307228088,,,,,,,,,,,,,,,,-2.3857955932617188,-0.0008783517405390739,,,,,
2321929,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321929,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2321929,,,,0.19970180094242096,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2321929,,0.0,-0.1899999976158142,,,,,,,-0.008756643161177635,,,,0.6132017970085144,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2322029,,,,,,,,,,,,,,,,,,,,,,-1.510351538658142,-0.0005029300227761269,,,,,,,,,,,-0.5349460244178772,0.0005255807191133499,,,,,,,,,,,,,,,,-2.386042833328247,-0.0012424830347299576,,,,,
2322029,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322029,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2322031,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2322033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-26,0,32,,,39,0,-3,-36,0
2322129,,,,,,,,,,,,,,,,,,,,,,-1.5103535652160645,-0.0004541529342532158,,,,,,,,,,,-0.5351024866104126,-0.00010655820369720459,,,,,,,,,,,,,,,,-2.385864496231079,-0.0009664623066782951,,,,,
2322129,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322129,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2322131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2322133,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2322231,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2322429,,,,,,,,,,,,,,,,,,,,,,-1.5103693008422852,-0.0002086348831653595,,,,,,,,,,,-0.5357306003570557,0.00018272176384925842,,,,,,,,,,,,,,,,-2.385242462158203,-0.0008728737011551857,,,,,
2322429,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322429,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2322629,,,,,,,,,,,,,,,,,,,,,,-1.5103673934936523,0.00023891683667898178,,,,,,,,,,,-0.5356339812278748,-0.00047712214291095734,,,,,,,,,,,,,,,,-2.385390281677246,-0.001313433051109314,,,,,
2322629,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322629,,,,0.200049489736557,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2322629,,0.0,-0.1899999976158142,,,,,,,-0.0088958740234375,,,,0.6125605702400208,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2322631,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2322633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000,-26,0,21,,,37,0,-10,-32,0
2322729,,,,,,,,,,,,,,,,,,,,,,-1.5103545188903809,0.0003035864792764187,,,,,,,,,,,-0.5355762839317322,-0.000307692214846611,,,,,,,,,,,,,,,,-2.3854727745056152,-0.0012544253841042519,,,,,
2322729,,0.0,-0.1899999976158142,,,,,,,-0.008495556190609932,,,,0.6121649742126465,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2322829,,,,,,,,,,,,,,,,,,,,,,-1.5103565454483032,7.794005796313286e-05,,,,,,,,,,,-0.5355825424194336,-0.0004848390817642212,,,,,,,,,,,,,,,,-2.3854517936706543,-0.0014855656772851944,,,,,
2322829,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2322829,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322829,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322829,,,,0.20014823973178864,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2322829,,,,,,,32767.0,15625.0,98.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322829,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322829,,,,0.20040781795978546,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2322829,,0.0,-0.1899999976158142,,,,,,,-0.009823344647884369,,,,0.6101170182228088,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2323033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2323034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-996,-24,0,35,,,43,0,-11,-38,0
2323036,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2323036,,0.0,-0.1899999976158142,,,,,,,-0.009420526213943958,,,,0.6090312600135803,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2323036,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2323036,,,,0.20098307728767395,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2323036,,0.0,-0.1899999976158142,,,,,,,-0.008883743546903133,,,,0.609171986579895,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2323431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2323531,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
