,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2506865,,0.0,-0.1899999976158142,,,,,,,-0.00979325920343399,,,,0.48086291551589966,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2506865,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2506865,,,,0.2012985348701477,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2507260,,,,,,,,,,,,,,,,,,,,,,-1.504504680633545,0.0007146322168409824,,,,,,,,,,,-0.5422272086143494,-0.0008513405919075012,,,,,,,,,,,,,,,,-2.37876033782959,-0.0009780991822481155,,,,,
2507260,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507260,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2507260,,0.0,-0.1899999976158142,,,,,,,-0.008993632160127163,,,,0.4815721809864044,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2507263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2507268,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507268,,0.0,-0.1899999976158142,,,,,,,-0.00905432365834713,,,,0.4819847047328949,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2507363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2507461,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507461,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507461,,,,0.20167630910873413,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2507461,,0.0,-0.1899999976158142,,,,,,,-0.00884948018938303,,,,0.48227906227111816,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2507461,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507461,,,,0.20157819986343384,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2507461,,0.0,-0.1899999976158142,,,,,,,-0.008184980601072311,,,,0.4817071557044983,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2507563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2507563,,,,0.20156410336494446,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2507761,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2507761,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2507761,,,,,,,32767.0,15605.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508059,,,,,,,,,,,,,,,,,,,,,,-1.504623532295227,-0.0008424273692071438,,,,,,,,,,,-0.542148768901825,-0.0005437303334474564,,,,,,,,,,,,,,,,-2.3788657188415527,-0.0010803081095218658,,,,,
2508059,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508059,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2508059,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508059,,,,0.2018308937549591,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2508260,,,,,,,,,,,,,,,,,,,,,,-1.5046586990356445,0.0005995612591505051,,,,,,,,,,,-0.5413719415664673,-0.00031528808176517487,,,,,,,,,,,,,,,,-2.379650831222534,-0.0013622669503092766,,,,,
2508260,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2508260,,0.0,-0.1899999976158142,,,,,,,-0.008782019838690758,,,,0.4821305274963379,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2508265,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2508268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-21,0,36,,,46,0,-9,-35,0
2508268,,,,,,,32767.0,15611.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508268,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2508268,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2508268,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508268,,,,0.20132842659950256,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2508268,,0.0,-0.1899999976158142,,,,,,,-0.008256858214735985,,,,0.4832160174846649,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2508461,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2508463,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508463,,,,,,,32767.0,15605.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508463,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2508463,,,,,,,32767.0,15605.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508961,,,,,,,,,,,,,,,,,,,,,,-1.504779577255249,0.00023606372997164726,,,,,,,,,,,-0.5421384572982788,-0.000460183247923851,,,,,,,,,,,,,,,,-2.3789901733398438,-0.00119689479470253,,,,,
2508961,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2508961,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2508961,,0.0,-0.1899999976158142,,,,,,,-0.008234650827944279,,,,0.4841534495353699,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2508963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2508965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-998,-24,0,33,,,39,0,1,-33,0
2508965,,,,,,,32767.0,15597.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509060,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509159,,,,,,,,,,,,,,,,,,,,,,-1.5048184394836426,-0.0006289365701377392,,,,,,,,,,,-0.5420845746994019,0.0006390400230884552,,,,,,,,,,,,,,,,-2.3789918422698975,-0.0005741454660892487,,,,,
2509159,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509159,,,,0.19991843402385712,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2509165,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.4000244140625,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509359,,,,,,,,,,,,,,,,,,,,,,-1.5048022270202637,3.9151404052972794e-05,,,,,,,,,,,-0.5420071482658386,-0.0004286244511604309,,,,,,,,,,,,,,,,-2.37907338142395,-0.000802340917289257,,,,,
2509359,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509359,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2509359,,,,0.20006060600280762,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2509361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2509363,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509460,,,,,,,,,,,,,,,,,,,,,,-1.504804015159607,0.000128856860101223,,,,,,,,,,,-0.5421118140220642,-0.00032907165586948395,,,,,,,,,,,,,,,,-2.3789665699005127,-0.0011430727317929268,,,,,
2509460,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509559,,,,,,,,,,,,,,,,,,,,,,-1.5048093795776367,-0.0001352713443338871,,,,,,,,,,,-0.5418657064437866,0.0004890318959951401,,,,,,,,,,,,,,,,-2.3791449069976807,-0.0011155791580677032,,,,,
2509559,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509559,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2509563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1002,-29,0,33,,,41,0,-3,-33,0
2509859,,,,,,,,,,,,,,,,,,,,,,-1.5048130750656128,0.00024686334654688835,,,,,,,,,,,-0.5419002175331116,-0.00024780817329883575,,,,,,,,,,,,,,,,-2.379030466079712,-0.0013631228357553482,,,,,
2509961,,,,,,,,,,,,,,,,,,,,,,-1.504779577255249,-0.0001204037107527256,,,,,,,,,,,-0.5419712662696838,-0.0004782862961292267,,,,,,,,,,,,,,,,-2.3789455890655518,-0.0005630943924188614,,,,,
2510261,,,,,,,,,,,,,,,,,,,,,,-1.5047760009765625,0.0003741602413356304,,,,,,,,,,,-0.5419744849205017,-0.00017156079411506653,,,,,,,,,,,,,,,,-2.378931999206543,-0.0007920507341623306,,,,,
2510261,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510261,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2510261,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510261,,,,0.2015407681465149,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2510360,,,,,,,,,,,,,,,,,,,,,,-1.5047904253005981,-0.0003113546408712864,,,,,,,,,,,-0.5424485206604004,0.0004049595445394516,,,,,,,,,,,,,,,,-2.3784213066101074,-0.0010311072692275047,,,,,
2510460,,,,,,,,,,,,,,,,,,,,,,-1.5047976970672607,-0.0002138209529221058,,,,,,,,,,,-0.5426389575004578,0.00015184655785560608,,,,,,,,,,,,,,,,-2.3782167434692383,-0.0009430954232811928,,,,,
2510460,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510460,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2510460,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510460,,,,,,,32767.0,15601.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510460,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2510460,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510460,,0.0,-0.1899999976158142,,,,,,,-0.007160639390349388,,,,0.49013248085975647,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2510659,,,,,,,,,,,,,,,,,,,,,,-1.5047858953475952,-0.00012149335816502571,,,,,,,,,,,-0.5424094796180725,0.0004902500659227371,,,,,,,,,,,,,,,,-2.3784210681915283,-0.001055263914167881,,,,,
2510659,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510659,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2510663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2510759,,,,,,,,,,,,,,,,,,,,,,-1.5047814846038818,-0.0005652694962918758,,,,,,,,,,,-0.5426622629165649,-0.00024676136672496796,,,,,,,,,,,,,,,,-2.378135919570923,-0.0007895296439528465,,,,,
2510759,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510759,,,,0.20064036548137665,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2510761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2510761,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2510860,,,,,,,,,,,,,,,,,,,,,,-1.5047941207885742,0.0005456102080643177,,,,,,,,,,,-0.5421780347824097,0.0009773354977369308,,,,,,,,,,,,,,,,-2.37857985496521,-0.0013861730694770813,,,,,
2510861,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510861,,,,0.20036755502223969,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2510861,,0.0,-0.19999998807907104,,,,,,,-0.007193203084170818,,,,0.49026790261268616,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2510863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2510961,,,,,,,,,,,,,,,,,,,,,,-1.5048112869262695,-0.00032246531918644905,,,,,,,,,,,-0.5415664315223694,0.00016011297702789307,,,,,,,,,,,,,,,,-2.3792011737823486,-0.0016470178961753845,,,,,
2510961,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510961,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2510961,,0.0,-0.1899999976158142,,,,,,,-0.006610086653381586,,,,0.48957329988479614,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2510963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2510968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-24,0,31,,,40,0,-14,-37,0
2511060,,,,,,,,,,,,,,,,,,,,,,-1.5047805309295654,-9.164446964859962e-05,,,,,,,,,,,-0.5418301820755005,0.00026047416031360626,,,,,,,,,,,,,,,,-2.378917932510376,-0.0009863432496786118,,,,,
2511060,,,,0.1995168775320053,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2511060,,,,,,,32767.0,15610.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2511168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1006,-23,0,34,,,39,0,-5,-28,0
2511168,,,,,,,32767.0,15603.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511168,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511168,,0.0,-0.1899999976158142,,,,,,,-0.006451639346778393,,,,0.4918237030506134,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2511261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2511263,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2511265,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511361,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511361,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2511361,,0.0,-0.1899999976158142,,,,,,,-0.00723956199362874,,,,0.492570161819458,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2511363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2511365,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2511365,,,,,,,32767.0,15610.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511365,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511365,,0.0,-0.1899999976158142,,,,,,,-0.0073262047953903675,,,,0.4931124150753021,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2511463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2511561,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511561,,0.0,-0.1899999976158142,,,,,,,-0.007421962916851044,,,,0.49242186546325684,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2511660,,,,,,,,,,,,,,,,,,,,,,-1.5048211812973022,0.0002836296334862709,,,,,,,,,,,-0.5426197648048401,5.765259265899658e-05,,,,,,,,,,,,,,,,-2.3781485557556152,-0.0009181005880236626,,,,,
2511661,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511661,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511661,,0.0,-0.1899999976158142,,,,,,,-0.0080056581646204,,,,0.4926479160785675,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2511665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1006,-26,0,33,,,42,0,-4,-30,0
2511665,,,,,,,32767.0,15609.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511760,,,,,,,,,,,,,,,,,,,,,,-1.5048491954803467,-5.090516060590744e-05,,,,,,,,,,,-0.5431652069091797,0.00012283027172088623,,,,,,,,,,,,,,,,-2.3776330947875977,-0.0005230307579040527,,,,,
2511763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2511763,,0.0,-0.1899999976158142,,,,,,,-0.007584239821881056,,,,0.49357861280441284,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2511863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-996,-24,0,34,,,42,0,-11,-38,0
2511863,,,,,,,32767.0,15602.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511960,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511960,,,,0.19933368265628815,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2511963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2512061,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512061,,,,0.19912269711494446,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2512065,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2512068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000,-29,0,34,,,40,0,-7,-34,0
2512068,,,,,,,32767.0,15606.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512161,,,,,,,,,,,,,,,,,,,,,,-1.5049134492874146,0.00014498597010970116,,,,,,,,,,,-0.5419763922691345,5.0514936447143555e-05,,,,,,,,,,,,,,,,-2.378908157348633,-0.0013141222298145294,,,,,
2512161,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512161,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512161,,,,0.19908928871154785,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2512161,,0.0,-0.1899999976158142,,,,,,,-0.0075711775571107864,,,,0.4940241575241089,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2512165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2512168,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512261,,,,,,,,,,,,,,,,,,,,,,-1.5049315690994263,0.000533075537532568,,,,,,,,,,,-0.5419406890869141,0.0002842564135789871,,,,,,,,,,,,,,,,-2.3789520263671875,-0.0017792079597711563,,,,,
2512261,,0.0,-0.1899999976158142,,,,,,,-0.00812523066997528,,,,0.49297356605529785,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2512261,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512365,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512365,,,,,,,32767.0,15605.0,98.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512459,,,,,,,,,,,,,,,,,,,,,,-1.5049333572387695,0.0003075813874602318,,,,,,,,,,,-0.5412365794181824,0.0004104338586330414,,,,,,,,,,,,,,,,-2.3796565532684326,-0.00046494975686073303,,,,,
2512459,,0.0,-0.1899999976158142,,,,,,,-0.008877551183104515,,,,0.494484543800354,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2512463,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2512465,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.199951171875,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512559,,,,,,,,,,,,,,,,,,,,,,-1.5049307346343994,0.0003347774036228657,,,,,,,,,,,-0.5415103435516357,0.00013677403330802917,,,,,,,,,,,,,,,,-2.3793818950653076,-0.0007377499714493752,,,,,
2512559,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2512559,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2512563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-22,0,31,,,44,0,-6,-39,0
