,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2662431,,,,,,,,,,,,,,,,,,,,,,-1.501579999923706,-0.0006242357194423676,,,,,,,,,,,-0.5462847352027893,0.000310700386762619,,,,,,,,,,,,,,,,-2.3787953853607178,-0.000959077849984169,,,,,
2662431,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662431,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2662436,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2662436,,,,,,,32767.0,15604.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662436,,0.0,-0.1899999976158142,,,,,,,-0.008267879486083984,,,,0.4176883399486542,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2662533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2662533,,0.0,-0.1899999976158142,,,,,,,-0.008723868988454342,,,,0.4173661768436432,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2662633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2662633,,,,,,,32767.0,15582.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662831,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662831,,0.0,-0.1899999976158142,,,,,,,-0.008395281620323658,,,,0.4175674617290497,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2662833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2662834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-23,0,28,,,41,0,-7,-35,0
2662834,,,,,,,32767.0,15598.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662834,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662834,,,,0.19972123205661774,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2663036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2663038,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663131,,,,,,,,,,,,,,,,,,,,,,-1.5015859603881836,-0.00019715912640094757,,,,,,,,,,,-0.5451662540435791,9.340979158878326e-05,,,,,,,,,,,,,,,,-2.3798587322235107,-0.0012081731110811234,,,,,
2663131,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663131,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2663131,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663131,,,,0.19933755695819855,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2663131,,0.0,-0.1899999976158142,,,,,,,-0.007338822819292545,,,,0.41737523674964905,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2663133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2663133,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663133,,,,0.1989438533782959,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2663331,,,,,,,,,,,,,,,,,,,,,,-1.5015342235565186,0.00041631562635302544,,,,,,,,,,,-0.5446730852127075,0.0003963075578212738,,,,,,,,,,,,,,,,-2.3803367614746094,-0.0010094549506902695,,,,,
2663331,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663331,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2663331,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663331,,,,0.19882313907146454,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2663334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2663431,,,,,,,,,,,,,,,,,,,,,,-1.5015618801116943,-0.0011948705650866032,,,,,,,,,,,-0.5446910858154297,0.00011299364268779755,,,,,,,,,,,,,,,,-2.380344867706299,-0.0015910249203443527,,,,,
2663431,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663431,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2663431,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663431,,,,0.19901199638843536,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2663431,,0.0,-0.1899999976158142,,,,,,,-0.007048802450299263,,,,0.4168764650821686,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2663431,,,,,,,32767.0,15596.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663431,,0.0,-0.1899999976158142,,,,,,,-0.007641276344656944,,,,0.41795769333839417,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2663536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2663536,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2663536,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663536,,,,0.20009201765060425,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2663636,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.2999267578125,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663636,,,,,,,32767.0,15589.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663636,,,,0.20041604340076447,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2663636,,0.0,-0.1899999976158142,,,,,,,-0.008867793716490269,,,,0.41733047366142273,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2663834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2663931,,,,,,,,,,,,,,,,,,,,,,-1.501448154449463,-0.0001635868102312088,,,,,,,,,,,-0.546239972114563,-0.0003134123980998993,,,,,,,,,,,,,,,,-2.3788158893585205,-0.0005029523745179176,,,,,
2663931,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663931,,0.0,-0.1899999976158142,,,,,,,-0.009267203509807587,,,,0.4170586168766022,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2663933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2663935,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.199951171875,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664031,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664031,,0.0,-0.1899999976158142,,,,,,,-0.009497028775513172,,,,0.4176415503025055,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2664033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2664036,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664036,,,,,,,32767.0,15600.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664131,,,,,,,,,,,,,,,,,,,,,,-1.5014697313308716,0.0001238035038113594,,,,,,,,,,,-0.5470224618911743,0.00020008347928524017,,,,,,,,,,,,,,,,-2.3780362606048584,-0.000997878611087799,,,,,
2664231,,,,,,,,,,,,,,,,,,,,,,-1.5014491081237793,0.0008653646800667048,,,,,,,,,,,-0.547161340713501,-0.0001208130270242691,,,,,,,,,,,,,,,,-2.377901554107666,-0.000626714900135994,,,,,
2664431,,,,,,,,,,,,,,,,,,,,,,-1.5014516115188599,8.28346237540245e-05,,,,,,,,,,,-0.5474026203155518,0.00016900710761547089,,,,,,,,,,,,,,,,-2.377655267715454,9.390711784362793e-05,,,,,
2664431,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-26,0,48,,,42,0,-18,-33,0
2664436,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664531,,,,,,,,,,,,,,,,,,,,,,-1.501421570777893,0.00036412570625543594,,,,,,,,,,,-0.5472885370254517,-0.000691073015332222,,,,,,,,,,,,,,,,-2.3777947425842285,-0.001222049817442894,,,,,
2664531,,0.0,-0.1899999976158142,,,,,,,-0.011747712269425392,,,,0.41958218812942505,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2664533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2664534,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2664534,,,,,,,32767.0,15592.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664631,,,,,,,,,,,,,,,,,,,,,,-1.5014352798461914,-0.0003291345201432705,,,,,,,,,,,-0.5470812916755676,0.00025778450071811676,,,,,,,,,,,,,,,,-2.377962827682495,-0.0007942141965031624,,,,,
2664631,,0.0,-0.19999998807907104,,,,,,,-0.011115779168903828,,,,0.42013925313949585,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2664633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2664734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2664931,,,,,,,,,,,,,,,,,,,,,,-1.501457691192627,-7.887044921517372e-05,,,,,,,,,,,-0.5470394492149353,-0.0007565878331661224,,,,,,,,,,,,,,,,-2.3780412673950195,-0.0011067874729633331,,,,,
2664931,,,,0.20376379787921906,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2664931,,0.0,-0.1899999976158142,,,,,,,-0.01044860016554594,,,,0.42123642563819885,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2665031,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665031,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2665031,,0.0,-0.1899999976158142,,,,,,,-0.010165130719542503,,,,0.42228081822395325,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2665033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2665033,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2665035,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665035,,,,,,,32767.0,15596.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665035,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2665134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2665334,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2665336,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665431,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665431,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2665431,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665531,,,,,,,,,,,,,,,,,,,,,,-1.5014748573303223,-0.0005462439730763435,,,,,,,,,,,-0.5467519760131836,0.000687750056385994,,,,,,,,,,,,,,,,-2.378371238708496,-0.0006128111854195595,,,,,
2665531,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665531,,,,0.2021152228116989,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2665535,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2665631,,,,,,,,,,,,,,,,,,,,,,-1.5014654397964478,-0.00013638846576213837,,,,,,,,,,,-0.546542763710022,0.00016104429960250854,,,,,,,,,,,,,,,,-2.378589153289795,-0.0006538042798638344,,,,,
2665634,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2665636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-997,-25,0,43,,,45,0,-12,-37,0
2665731,,,,,,,,,,,,,,,,,,,,,,-1.5014370679855347,0.000685596838593483,,,,,,,,,,,-0.5460686683654785,-0.0002850070595741272,,,,,,,,,,,,,,,,-2.3790297508239746,-0.0014915335923433304,,,,,
2665731,,,,0.20087864995002747,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2665731,,0.0,-0.1899999976158142,,,,,,,-0.007584544830024242,,,,0.42673996090888977,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2666131,,,,,,,,,,,,,,,,,,,,,,-1.5014266967773438,0.0003707846626639366,,,,,,,,,,,-0.5461933016777039,-9.750761091709137e-05,,,,,,,,,,,,,,,,-2.378873348236084,-0.0007769893854856491,,,,,
2666232,,,,,,,,,,,,,,,,,,,,,,-1.5014240741729736,-0.0001963009126484394,,,,,,,,,,,-0.5461241602897644,0.00040430948138237,,,,,,,,,,,,,,,,-2.378936767578125,-0.0011725155636668205,,,,,
2666232,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666232,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2666232,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666232,,,,0.2006765753030777,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2666232,,,,,,,32767.0,15594.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666331,,,,,,,,,,,,,,,,,,,,,,-1.5014379024505615,-0.0001660836860537529,,,,,,,,,,,-0.5464208722114563,0.00018678605556488037,,,,,,,,,,,,,,,,-2.378589391708374,-0.0008808225393295288,,,,,
2666331,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666331,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2666331,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666331,,,,0.2005997598171234,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2666336,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666431,,,,,,,,,,,,,,,,,,,,,,-1.5014413595199585,-0.0002576969563961029,,,,,,,,,,,-0.5465762615203857,-4.6834349632263184e-05,,,,,,,,,,,,,,,,-2.378417491912842,-0.0007504429668188095,,,,,
2666431,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666431,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2666431,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666436,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666531,,,,,,,,,,,,,,,,,,,,,,-1.501421570777893,0.0004011397249996662,,,,,,,,,,,-0.5466334819793701,-0.0006369631737470627,,,,,,,,,,,,,,,,-2.3783669471740723,-0.0006764344871044159,,,,,
2666531,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2666531,,,,0.20078423619270325,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2666631,,,,,,,,,,,,,,,,,,,,,,-1.5014086961746216,-0.0004443093203008175,,,,,,,,,,,-0.5471221208572388,0.0004693269729614258,,,,,,,,,,,,,,,,-2.3778560161590576,-0.0003161923959851265,,,,,
2666631,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666731,,,,,,,,,,,,,,,,,,,,,,-1.5014077425003052,-0.00035668443888425827,,,,,,,,,,,-0.5469515919685364,1.0274350643157959e-05,,,,,,,,,,,,,,,,-2.3780035972595215,-0.0008963067084550858,,,,,
2666731,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666731,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2666731,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666731,,,,0.2006942480802536,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2666731,,0.0,-0.1899999976158142,,,,,,,-0.008275140076875687,,,,0.42450517416000366,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2666734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2666736,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2666736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1002,-23,0,16,,,38,0,-3,-35,0
2666736,,,,,,,32767.0,15589.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666831,,,,,,,,,,,,,,,,,,,,,,-1.5014283657073975,-0.0003510601818561554,,,,,,,,,,,-0.5467273592948914,0.0005219709128141403,,,,,,,,,,,,,,,,-2.378157377243042,-0.0011659665033221245,,,,,
2666831,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666831,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2666931,,,,,,,,,,,,,,,,,,,,,,-1.5014052391052246,-0.0001704697497189045,,,,,,,,,,,-0.5466283559799194,-0.00029804185032844543,,,,,,,,,,,,,,,,-2.3781869411468506,-0.0007512429729104042,,,,,
2666931,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666931,,,,,,,32767.0,15590.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667131,,,,,,,,,,,,,,,,,,,,,,-1.5014275312423706,0.0008083418942987919,,,,,,,,,,,-0.5464007258415222,-0.0007459130138158798,,,,,,,,,,,,,,,,-2.3783864974975586,-0.0009198514744639397,,,,,
2667131,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667231,,,,,,,,,,,,,,,,,,,,,,-1.5014336109161377,-0.00021357880905270576,,,,,,,,,,,-0.5473508238792419,-0.00014428608119487762,,,,,,,,,,,,,,,,-2.3774149417877197,-8.833128958940506e-05,,,,,
2667231,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667331,,,,,,,,,,,,,,,,,,,,,,-1.501400113105774,0.00011440226808190346,,,,,,,,,,,-0.5476810336112976,0.00022448785603046417,,,,,,,,,,,,,,,,-2.3770461082458496,-3.6685727536678314e-05,,,,,
2667431,,,,,,,,,,,,,,,,,,,,,,-1.5014017820358276,0.00021386519074440002,,,,,,,,,,,-0.5482579469680786,0.00042052194476127625,,,,,,,,,,,,,,,,-2.376399517059326,5.529262125492096e-06,,,,,
2667431,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667431,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2667431,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667431,,,,0.20080235600471497,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2667431,,0.0,-0.1899999976158142,,,,,,,-0.00878589041531086,,,,0.4277495741844177,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2667436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2667436,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2667436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-997,-25,0,33,,,42,0,-5,-35,0
2667438,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667438,,,,,,,32767.0,15596.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667531,,,,,,,,,,,,,,,,,,,,,,-1.5014034509658813,-0.0002567037008702755,,,,,,,,,,,-0.5487598180770874,0.0007639601826667786,,,,,,,,,,,,,,,,-2.375857353210449,-0.0003505256026983261,,,,,
2667538,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667538,,,,,,,32767.0,15602.0,98.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667631,,,,,,,,,,,,,,,,,,,,,,-1.5013768672943115,0.00043601030483841896,,,,,,,,,,,-0.5484328269958496,-2.468004822731018e-06,,,,,,,,,,,,,,,,-2.3761661052703857,-0.00024277344346046448,,,,,
2667631,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
