,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2929858,,0.0,-0.19999998807907104,,,,,,,-0.014195357449352741,,,,0.34242990612983704,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2929864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2929864,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2929865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1008,-28,0,23,,,38,0,-11,-34,0
2929866,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.4000244140625,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2929866,,,,,,,32767.0,15570.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2929958,,,,,,,,,,,,,,,,,,,,,,-1.4975605010986328,-0.00036381790414452553,,,,,,,,,,,-0.5522152185440063,-0.0005267336964607239,,,,,,,,,,,,,,,,-2.377934455871582,-0.0007055709138512611,,,,,
2929958,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2929958,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2929958,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2929958,,,,0.2061464637517929,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2929958,,0.0,-0.1899999976158142,,,,,,,-0.01423418615013361,,,,0.34369543194770813,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2929964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2929964,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2929966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-27,0,26,,,43,0,-7,-40,0
2929966,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2929966,,,,,,,32767.0,15565.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930058,,,,,,,,,,,,,,,,,,,,,,-1.4975402355194092,0.0007047962862998247,,,,,,,,,,,-0.5519848465919495,-0.0004861876368522644,,,,,,,,,,,,,,,,-2.3781535625457764,-0.0006319545209407806,,,,,
2930058,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930058,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930058,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930058,,,,0.2064061313867569,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930058,,0.0,-0.1899999976158142,,,,,,,-0.013944795355200768,,,,0.3435269892215729,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930064,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1008,-26,0,22,,,38,0,-9,-35,0
2930065,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930065,,,,,,,32767.0,15575.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930158,,,,,,,,,,,,,,,,,,,,,,-1.4975394010543823,-0.00017617130652070045,,,,,,,,,,,-0.5516963601112366,0.0003384742885828018,,,,,,,,,,,,,,,,-2.3784162998199463,-0.0006122151389718056,,,,,
2930158,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930158,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930158,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930158,,,,0.20659899711608887,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930158,,0.0,-0.1899999976158142,,,,,,,-0.013490929268300533,,,,0.34378355741500854,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930164,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-994,-24,0,18,,,38,0,-17,-34,0
2930166,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930166,,,,,,,32767.0,15569.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930256,,,,,,,,,,,,,,,,,,,,,,-1.4975532293319702,-0.0008074725046753883,,,,,,,,,,,-0.5515866279602051,0.0001712162047624588,,,,,,,,,,,,,,,,-2.3785011768341064,-0.001134956255555153,,,,,
2930256,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930256,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930256,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930256,,,,0.20655615627765656,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930256,,0.0,-0.1899999976158142,,,,,,,-0.013329323381185532,,,,0.34507089853286743,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930263,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1012,-26,0,23,,,41,0,-15,-36,0
2930264,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930264,,,,,,,32767.0,15564.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930358,,,,,,,,,,,,,,,,,,,,,,-1.4975759983062744,-0.0003288513980805874,,,,,,,,,,,-0.5514284372329712,0.0001478102058172226,,,,,,,,,,,,,,,,-2.3786208629608154,-0.0008842730894684792,,,,,
2930358,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930358,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930358,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930358,,,,0.20643986761569977,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930358,,0.0,-0.1899999976158142,,,,,,,-0.013075816445052624,,,,0.34568536281585693,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930364,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-995,-25,0,39,,,40,0,-16,-42,0
2930366,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930366,,,,,,,32767.0,15571.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930458,,,,,,,,,,,,,,,,,,,,,,-1.4975948333740234,-2.7325935661792755e-05,,,,,,,,,,,-0.5510692596435547,-0.0002615246921777725,,,,,,,,,,,,,,,,-2.378988265991211,-0.0008097561076283455,,,,,
2930458,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930458,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930458,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930458,,,,0.20618370175361633,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930458,,0.0,-0.1899999976158142,,,,,,,-0.01356381643563509,,,,0.34548306465148926,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930464,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-22,0,24,,,45,0,-4,-40,0
2930466,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930466,,,,,,,32767.0,15568.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930556,,,,,,,,,,,,,,,,,,,,,,-1.4975874423980713,-0.0005443757399916649,,,,,,,,,,,-0.5512394905090332,-6.128288805484772e-05,,,,,,,,,,,,,,,,-2.3788132667541504,-0.000337955541908741,,,,,
2930556,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930556,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930556,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930556,,,,0.2060466706752777,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930560,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-27,0,22,,,39,0,-13,-34,0
2930564,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930564,,,,,,,32767.0,15569.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930656,,,,,,,,,,,,,,,,,,,,,,-1.4975874423980713,0.0002930443733930588,,,,,,,,,,,-0.5506020784378052,0.0005421619862318039,,,,,,,,,,,,,,,,-2.3794407844543457,-0.0013561630621552467,,,,,
2930656,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930656,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930656,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930656,,,,0.20565184950828552,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930656,,0.0,-0.1899999976158142,,,,,,,-0.011895311065018177,,,,0.3464413285255432,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930659,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-31,0,26,,,38,0,-18,-36,0
2930661,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930661,,,,,,,32767.0,15569.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930756,,,,,,,,,,,,,,,,,,,,,,-1.4975768327713013,-0.0005157827399671078,,,,,,,,,,,-0.5506067872047424,-0.0004212819039821625,,,,,,,,,,,,,,,,-2.379424810409546,-0.0008188746869564056,,,,,
2930756,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930756,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930756,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930756,,,,0.2052897810935974,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930756,,0.0,-0.1899999976158142,,,,,,,-0.01218267623335123,,,,0.3477666676044464,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930761,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000,-27,0,35,,,40,0,-7,-34,0
2930764,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930764,,,,,,,32767.0,15569.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930857,,,,,,,,,,,,,,,,,,,,,,-1.4975491762161255,0.00013126619160175323,,,,,,,,,,,-0.5503472685813904,-0.00020869076251983643,,,,,,,,,,,,,,,,-2.3796215057373047,-0.0010734545066952705,,,,,
2930857,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930857,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930857,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930857,,,,0.20475497841835022,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930857,,0.0,-0.1899999976158142,,,,,,,-0.011246588081121445,,,,0.3483754098415375,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930861,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1014,-28,0,16,,,38,0,-8,-40,0
2930864,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930864,,,,,,,32767.0,15569.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930956,,,,,,,,,,,,,,,,,,,,,,-1.4975475072860718,0.00020078616216778755,,,,,,,,,,,-0.5499822497367859,0.00010757707059383392,,,,,,,,,,,,,,,,-2.3799188137054443,-0.001822926104068756,,,,,
2930956,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930956,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2930956,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930956,,,,0.20406167209148407,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2930956,,0.0,-0.1899999976158142,,,,,,,-0.010759321041405201,,,,0.34897857904434204,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2930961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2930961,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2930964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-995,-24,0,32,,,41,0,-1,-36,0
2930964,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930964,,,,,,,32767.0,15571.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931056,,,,,,,,,,,,,,,,,,,,,,-1.497546672821045,0.00038058869540691376,,,,,,,,,,,-0.550242006778717,0.0005631241947412491,,,,,,,,,,,,,,,,-2.379624366760254,-0.0008506970480084419,,,,,
2931056,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931056,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2931056,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931056,,,,0.20337127149105072,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2931056,,0.0,-0.1899999976158142,,,,,,,-0.010860948823392391,,,,0.34898874163627625,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2931058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2931058,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2931061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-22,0,33,,,39,0,-7,-34,0
2931064,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931064,,,,,,,32767.0,15567.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931156,,,,,,,,,,,,,,,,,,,,,,-1.4975402355194092,0.00031412066891789436,,,,,,,,,,,-0.5503338575363159,0.0006183478981256485,,,,,,,,,,,,,,,,-2.3794827461242676,-0.0008897930383682251,,,,,
2931156,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931156,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2931156,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931156,,,,0.20276391506195068,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2931156,,0.0,-0.1899999976158142,,,,,,,-0.009897598065435886,,,,0.34825587272644043,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2931158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2931158,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2931161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1004,-26,0,24,,,41,0,-26,-37,0
2931161,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.199951171875,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931161,,,,,,,32767.0,15568.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931256,,,,,,,,,,,,,,,,,,,,,,-1.497567057609558,-4.159240052103996e-05,,,,,,,,,,,-0.549992024898529,-0.00018361397087574005,,,,,,,,,,,,,,,,-2.3797860145568848,-0.0017113694921135902,,,,,
2931256,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931256,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2931256,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931256,,,,0.2022576630115509,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2931256,,0.0,-0.1899999976158142,,,,,,,-0.009460734203457832,,,,0.3489837944507599,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2931258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2931261,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2931261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-996,-21,0,27,,,42,0,-16,-42,0
2931264,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931264,,,,,,,32767.0,15569.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931356,,,,,,,,,,,,,,,,,,,,,,-1.4975613355636597,0.00020290212705731392,,,,,,,,,,,-0.5500671863555908,-0.00022535771131515503,,,,,,,,,,,,,,,,-2.3796496391296387,-0.00013914518058300018,,,,,
2931356,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931356,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2931356,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931356,,,,0.20193655788898468,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2931356,,0.0,-0.1899999976158142,,,,,,,-0.008808533661067486,,,,0.34931525588035583,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2931358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2931358,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2931361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-993,-27,0,18,,,42,0,-12,-37,0
2931364,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.2999267578125,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2931364,,,,,,,32767.0,15577.0,98.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
