,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
579703,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
579703,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
579708,,,,,,,32767.0,15749.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579902,,,,,,,,,,,,,,,,,,,,,,-1.5578360557556152,-0.0006551612168550491,,,,,,,,,,,-1.5554567575454712,0.0014354884624481201,,,,,,,,,,,,,,,,-1.3330482244491577,-0.0027604522183537483,,,,,
579902,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579902,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
579908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
580231,,,,,,,,,,,,,,,,,,,,,,-1.5577764511108398,0.00043900590389966965,,,,,,,,,,,-1.556108832359314,0.0018052570521831512,,,,,,,,,,,,,,,,-1.3320980072021484,-0.0027806847356259823,,,,,
580231,,0.0,-0.14000000059604645,,,,,,,0.08860311657190323,,,,1.7791215181350708,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
580473,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580473,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
580473,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580473,,,,0.08559301495552063,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
580475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
580475,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
580478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1021,-25,0,50,,,24,0,12,-25,0
580478,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.699951171875,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580478,,,,,,,32767.0,15761.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580490,,,,,,,,,,,,,,,,,,,,,,-1.5577216148376465,0.0002545071765780449,,,,,,,,,,,-1.5591130256652832,0.002469778060913086,,,,,,,,,,,,,,,,-1.328898549079895,-0.0031495310831815004,,,,,
580731,,,,,,,,,,,,,,,,,,,,,,-1.5576353073120117,-0.00018048519268631935,,,,,,,,,,,-1.5645180940628052,0.0011732131242752075,,,,,,,,,,,,,,,,-1.3234524726867676,-0.0031976308673620224,,,,,
580731,,0.0,-0.14000000059604645,,,,,,,0.08971370756626129,,,,1.772444486618042,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
580975,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580975,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
580975,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580975,,,,0.08590957522392273,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
580978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
580978,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
580980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1019,-28,0,53,,,20,0,10,-22,0
580982,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.0999755859375,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580992,,,,,,,,,,,,,,,,,,,,,,-1.5575900077819824,0.0007153577171266079,,,,,,,,,,,-1.564534306526184,0.0017662011086940765,,,,,,,,,,,,,,,,-1.3233009576797485,-0.0032264813780784607,,,,,
580992,,0.0,-0.14000000059604645,,,,,,,0.08987051993608475,,,,1.7712403535842896,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
581231,,,,,,,,,,,,,,,,,,,,,,-1.5575900077819824,0.00021709222346544266,,,,,,,,,,,-1.5631142854690552,0.0012841932475566864,,,,,,,,,,,,,,,,-1.3246175050735474,-0.0038139738608151674,,,,,
581231,,0.0,-0.14000000059604645,,,,,,,0.08952271938323975,,,,1.770468831062317,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
581475,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581475,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
581475,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581475,,,,0.08638613671064377,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
581478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
581478,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
581480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1013,-28,0,45,,,15,0,1,-29,0
581480,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.0,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581480,,,,,,,32767.0,15754.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581492,,,,,,,,,,,,,,,,,,,,,,-1.5575270652770996,0.00019326899200677872,,,,,,,,,,,-1.559800386428833,0.0015645138919353485,,,,,,,,,,,,,,,,-1.327851414680481,-0.003369859652593732,,,,,
581492,,0.0,-0.14000000059604645,,,,,,,0.08890512585639954,,,,1.7691391706466675,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
581731,,,,,,,,,,,,,,,,,,,,,,-1.5574687719345093,4.626624286174774e-05,,,,,,,,,,,-1.5580064058303833,0.0015815570950508118,,,,,,,,,,,,,,,,-1.329533576965332,-0.002644726075232029,,,,,
581731,,0.0,-0.14000000059604645,,,,,,,0.08834581822156906,,,,1.767291784286499,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
581975,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581975,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
581975,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581975,,,,0.08665869385004044,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
581978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
581980,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
581980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1014,-30,0,38,,,15,0,18,-31,0
581981,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.2999877929688,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581981,,,,,,,32767.0,15758.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581990,,,,,,,,,,,,,,,,,,,,,,-1.5574017763137817,0.0009579015895724297,,,,,,,,,,,-1.559217929840088,0.0018900036811828613,,,,,,,,,,,,,,,,-1.3281525373458862,-0.0030942524317651987,,,,,
581990,,0.0,-0.14000000059604645,,,,,,,0.08761514723300934,,,,1.7654204368591309,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
582231,,,,,,,,,,,,,,,,,,,,,,-1.5573574304580688,0.0007567368447780609,,,,,,,,,,,-1.5570571422576904,0.0007557161152362823,,,,,,,,,,,,,,,,-1.330208420753479,-0.0028715531807392836,,,,,
582475,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582475,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
582475,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582475,,,,0.08843402564525604,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
582478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
582479,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
582479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1014,-25,0,46,,,23,0,12,-24,0
582480,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.8999633789062,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582480,,,,,,,32767.0,15762.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582731,,,,,,,,,,,,,,,,,,,,,,-1.5573086738586426,0.0004151337780058384,,,,,,,,,,,-1.5587133169174194,0.0015455856919288635,,,,,,,,,,,,,,,,-1.3283838033676147,-0.0033338507637381554,,,,,
582731,,0.0,-0.14000000059604645,,,,,,,0.08462299406528473,,,,1.7562799453735352,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
582975,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582975,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
582975,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582975,,,,0.08953692018985748,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
582978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
582978,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
582980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1015,-32,0,39,,,19,0,10,-32,0
582980,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.3999633789062,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582980,,,,,,,32767.0,15753.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583231,,,,,,,,,,,,,,,,,,,,,,-1.55718994140625,0.00021194247528910637,,,,,,,,,,,-1.5536489486694336,0.00183931365609169,,,,,,,,,,,,,,,,-1.333247184753418,-0.0031458688899874687,,,,,
583231,,0.0,-0.14000000059604645,,,,,,,0.08524458855390549,,,,1.750308632850647,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
583475,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583475,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
583475,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583475,,,,0.08962646126747131,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
583478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
583478,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
583480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1028,-27,0,48,,,14,0,13,-22,0
583480,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.5,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583480,,,,,,,32767.0,15756.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583731,,,,,,,,,,,,,,,,,,,,,,-1.5570895671844482,0.0003762710839509964,,,,,,,,,,,-1.5428669452667236,0.00187746062874794,,,,,,,,,,,,,,,,-1.3437724113464355,-0.003259534016251564,,,,,
583731,,0.0,-0.14000000059604645,,,,,,,0.0867113322019577,,,,1.7424657344818115,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
583975,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583975,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
583975,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583975,,,,0.0871616080403328,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
583978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
583978,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
583980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1023,-25,0,52,,,21,0,17,-30,0
583980,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.0999755859375,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583980,,,,,,,32767.0,15751.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583992,,,,,,,,,,,,,,,,,,,,,,-1.5570244789123535,-2.798577770590782e-05,,,,,,,,,,,-1.54019296169281,0.0017002485692501068,,,,,,,,,,,,,,,,-1.3462882041931152,-0.0038378271274268627,,,,,
583992,,0.0,-0.14000000059604645,,,,,,,0.08844179660081863,,,,1.7404148578643799,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
584231,,,,,,,,,,,,,,,,,,,,,,-1.556955337524414,0.0005477522499859333,,,,,,,,,,,-1.5427660942077637,0.0020071379840373993,,,,,,,,,,,,,,,,-1.3436273336410522,-0.0025137693155556917,,,,,
584231,,0.0,-0.14000000059604645,,,,,,,0.08849669992923737,,,,1.737691044807434,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
584475,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584475,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
584475,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584475,,,,0.0867103636264801,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
584478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
584478,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
584480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1018,-27,0,50,,,22,0,14,-26,0
584480,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.199951171875,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584480,,,,,,,32767.0,15754.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584492,,,,,,,,,,,,,,,,,,,,,,-1.5568695068359375,6.966479122638702e-05,,,,,,,,,,,-1.5409369468688965,0.0019391663372516632,,,,,,,,,,,,,,,,-1.3453090190887451,-0.003119309898465872,,,,,
584492,,0.0,-0.14000000059604645,,,,,,,0.08846700936555862,,,,1.7347431182861328,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
584731,,,,,,,,,,,,,,,,,,,,,,-1.5568139553070068,0.0001688566990196705,,,,,,,,,,,-1.5433460474014282,0.0011703036725521088,,,,,,,,,,,,,,,,-1.3427802324295044,-0.002922511426731944,,,,,
584731,,0.0,-0.14000000059604645,,,,,,,0.08817362785339355,,,,1.732033133506775,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
584975,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584975,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
584975,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584975,,,,0.08713586628437042,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
584978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
584978,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
584980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1022,-29,0,40,,,22,0,0,-24,0
584980,,,,,,,,,,,,0.0,,,,,,,,,,,,1023.0,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584980,,,,,,,32767.0,15761.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584990,,,,,,,,,,,,,,,,,,,,,,-1.5568139553070068,0.0006528645753860474,,,,,,,,,,,-1.5368564128875732,0.0009386464953422546,,,,,,,,,,,,,,,,-1.3491777181625366,-0.004100712016224861,,,,,
585231,,,,,,,,,,,,,,,,,,,,,,-1.5567289590835571,0.000580077525228262,,,,,,,,,,,-1.5332719087600708,0.0024000443518161774,,,,,,,,,,,,,,,,-1.3526734113693237,-0.0033167009241878986,,,,,
585231,,0.0,-0.14000000059604645,,,,,,,0.08792737871408463,,,,1.7268526554107666,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
585475,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585475,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
585475,4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585475,,,,0.08706191182136536,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
585480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
585480,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
585482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1023,-30,0,63,,,24,0,19,-29,0
585485,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.8999633789062,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585485,,,,,,,32767.0,15763.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585495,,,,,,,,,,,,,,,,,,,,,,-1.5566234588623047,0.0002182978205382824,,,,,,,,,,,-1.52965247631073,0.0018847472965717316,,,,,,,,,,,,,,,,-1.3562421798706055,-0.0023792830761522055,,,,,
585495,,0.0,-0.14000000059604645,,,,,,,0.08888622373342514,,,,1.7263860702514648,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
585731,,,,,,,,,,,,,,,,,,,,,,-1.5565730333328247,0.00024171825498342514,,,,,,,,,,,-1.5273733139038086,0.0018475055694580078,,,,,,,,,,,,,,,,-1.3584537506103516,-0.0027082215528935194,,,,,
585731,,0.0,-0.14000000059604645,,,,,,,0.08929245173931122,,,,1.7207307815551758,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
585975,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585975,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
585975,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585975,,,,0.0858779326081276,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
585978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
585980,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
585980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1019,-26,0,45,,,16,0,11,-18,0
585982,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.699951171875,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585982,,,,,,,32767.0,15755.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586231,,,,,,,,,,,,,,,,,,,,,,-1.5564478635787964,0.0005993591621518135,,,,,,,,,,,-1.5198637247085571,0.0007845759391784668,,,,,,,,,,,,,,,,-1.3657574653625488,-0.002739329356700182,,,,,
586231,,0.0,-0.14000000059604645,,,,,,,0.08888592571020126,,,,1.7117540836334229,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
586475,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586475,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
586475,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586475,,,,0.08641748875379562,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
586478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
586478,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
586480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1024,-26,0,55,,,19,0,15,-31,0
586480,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.8999633789062,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586480,,,,,,,32767.0,15762.0,99.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586495,,,,,,,,,,,,,,,,,,,,,,-1.5563939809799194,-6.193527951836586e-05,,,,,,,,,,,-1.5188164710998535,0.002653311938047409,,,,,,,,,,,,,,,,-1.3666434288024902,-0.003171241842210293,,,,,
586495,,0.0,-0.14000000059604645,,,,,,,0.08789028972387314,,,,1.7097511291503906,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
586731,,,,,,,,,,,,,,,,,,,,,,-1.5563526153564453,0.0004902365617454052,,,,,,,,,,,-1.5125426054000854,0.001317046582698822,,,,,,,,,,,,,,,,-1.3729192018508911,-0.0028968872502446175,,,,,
586731,,0.0,-0.14000000059604645,,,,,,,0.0868992954492569,,,,1.7050787210464478,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
586973,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
