,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
8242598,,0.0,-0.20999999344348907,,,,,,,-0.00042207574006170034,,,,0.006248257122933865,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242603,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-29,0,22,,,45,0,-1022,-41,0
8242605,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242605,,,,,,,32767.0,14576.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242698,,,,,,,,,,,,,,,,,,,,,,0.01337230671197176,0.00016528600826859474,,,,,,,,,,,-0.03706851601600647,-0.0004956088960170746,,,,,,,,,,,,,,,,-1.4661409854888916,-0.00022245384752750397,,,,,
8242698,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242698,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242698,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242698,,,,0.21699103713035583,,,,,,,,,,,,,,,-84.0,0.7663264274597168,-2.1237235069274902,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242698,,0.0,-0.20999999344348907,,,,,,,-0.0009517462458461523,,,,0.006165360566228628,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242703,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-24,0,3,,,51,0,-1015,-40,0
8242705,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.2999267578125,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242705,,,,,,,32767.0,14570.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242798,,,,,,,,,,,,,,,,,,,,,,0.013354080729186535,-0.0003219330683350563,,,,,,,,,,,-0.037049293518066406,0.0002565048635005951,,,,,,,,,,,,,,,,-1.4661043882369995,0.00032495055347681046,,,,,
8242798,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242798,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242798,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242798,,,,0.21728692948818207,,,,,,,,,,,,,,,-84.0,0.7651260495185852,-2.12259578704834,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242798,,0.0,-0.20999999344348907,,,,,,,-0.0007910364074632525,,,,0.006593909580260515,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242805,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-29,0,2,,,49,0,-1024,-36,0
8242805,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.199951171875,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242805,,,,,,,32767.0,14571.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242898,,,,,,,,,,,,,,,,,,,,,,0.013341537676751614,-4.767300561070442e-05,,,,,,,,,,,-0.037012893706560135,-0.0006686151027679443,,,,,,,,,,,,,,,,-1.4660884141921997,-4.285108298063278e-05,,,,,
8242898,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242898,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242898,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242898,,,,0.21759063005447388,,,,,,,,,,,,,,,-84.0,0.7642833590507507,-2.120872735977173,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242898,,0.0,-0.20999999344348907,,,,,,,-0.00040665038977749646,,,,0.00605307100340724,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242903,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-23,0,8,,,50,0,-1027,-32,0
8242905,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242905,,,,,,,32767.0,14582.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242998,,,,,,,,,,,,,,,,,,,,,,0.013325332663953304,-0.00017205718904733658,,,,,,,,,,,-0.03701227903366089,0.0004798509180545807,,,,,,,,,,,,,,,,-1.4660999774932861,0.0003939373418688774,,,,,
8242998,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242998,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242998,4806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242998,,,,0.21784622967243195,,,,,,,,,,,,,,,-84.0,0.7632970809936523,-2.120471715927124,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242998,,0.0,-0.20999999344348907,,,,,,,9.307029540650547e-05,,,,0.005650917999446392,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3948033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8243003,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8243005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-28,0,3,,,46,0,-1020,-35,0
8243005,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243005,,,,,,,32767.0,14572.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
