,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1166428,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166428,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166428,,,,0.18719102442264557,,,,,,,,,,,,,,,-19.0,0.14732851088047028,-1.6230413913726807,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166428,,0.0,-0.17999999225139618,,,,,,,-0.006380974315106869,,,,0.09631743282079697,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166432,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-27,0,23,,,29,0,-1002,-33,0
1166434,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166434,,,,,,,32767.0,14397.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166528,,,,,,,,,,,,,,,,,,,,,,0.002567106857895851,0.0003193942829966545,,,,,,,,,,,-0.028343619778752327,0.0009810402989387512,,,,,,,,,,,,,,,,-0.34090831875801086,-0.002404615981504321,,,,,
1166528,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166528,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166528,4780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166528,,,,0.18693023920059204,,,,,,,,,,,,,,,-19.0,0.14708440005779266,-1.6239696741104126,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166528,,0.0,-0.17999999225139618,,,,,,,-0.0058670081198215485,,,,0.09569968283176422,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166532,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-26,0,15,,,34,0,-1002,-28,0
1166532,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.9000244140625,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166532,,,,,,,32767.0,14394.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166628,,,,,,,,,,,,,,,,,,,,,,0.002584647387266159,0.0013627917505800724,,,,,,,,,,,-0.028347060084342957,0.0009186714887619019,,,,,,,,,,,,,,,,-0.3409787714481354,-0.002871745964512229,,,,,
1166628,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166628,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166628,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166628,,,,0.18676945567131042,,,,,,,,,,,,,,,-19.0,0.14798539876937866,-1.6241875886917114,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166628,,0.0,-0.17999999225139618,,,,,,,-0.005759639665484428,,,,0.09463371336460114,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166630,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-27,0,40,,,28,0,-1000,-31,0
1166632,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166632,,,,,,,32767.0,14393.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166728,,,,,,,,,,,,,,,,,,,,,,0.0025910143740475178,0.0014850068837404251,,,,,,,,,,,-0.028338944539427757,0.0017779171466827393,,,,,,,,,,,,,,,,-0.3410368859767914,-0.0018001811113208532,,,,,
1166728,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166728,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166728,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166728,,,,0.18653374910354614,,,,,,,,,,,,,,,-19.0,0.1481420248746872,-1.623485803604126,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166728,,0.0,-0.17000000178813934,,,,,,,-0.005328186322003603,,,,0.09453661739826202,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166732,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-24,0,25,,,27,0,-1000,-35,0
1166732,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166732,,,,,,,32767.0,14398.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166828,,,,,,,,,,,,,,,,,,,,,,0.002559987362474203,0.0007818122394382954,,,,,,,,,,,-0.02834288217127323,0.0006409734487533569,,,,,,,,,,,,,,,,-0.3410625457763672,-0.001801920821890235,,,,,
1166828,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166828,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166828,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166828,,,,0.18646052479743958,,,,,,,,,,,,,,,-19.0,0.14667640626430511,-1.6239274740219116,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166828,,0.0,-0.17999999225139618,,,,,,,-0.0063009196892380714,,,,0.09368973225355148,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166832,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-24,0,26,,,29,0,-993,-34,0
1166832,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166832,,,,,,,32767.0,14395.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166928,,,,,,,,,,,,,,,,,,,,,,0.0025677066296339035,0.0010014255531132221,,,,,,,,,,,-0.028346745297312737,0.0008825846016407013,,,,,,,,,,,,,,,,-0.3410617709159851,-0.0022105523385107517,,,,,
1166928,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166928,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166928,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166928,,,,0.18648722767829895,,,,,,,,,,,,,,,-19.0,0.1471187174320221,-1.6241487264633179,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166928,,0.0,-0.17999999225139618,,,,,,,-0.00649087643250823,,,,0.09353774785995483,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166930,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-26,0,26,,,32,0,-1000,-32,0
1166932,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166932,,,,,,,32767.0,14388.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167028,,,,,,,,,,,,,,,,,,,,,,0.0025636046193540096,0.0006218347698450089,,,,,,,,,,,-0.028316477313637733,0.001362048089504242,,,,,,,,,,,,,,,,-0.3410845398902893,-0.0020019803196191788,,,,,
1167028,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167028,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167028,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167028,,,,0.1863342821598053,,,,,,,,,,,,,,,-19.0,0.14690367877483368,-1.6222479343414307,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167028,,0.0,-0.17999999225139618,,,,,,,-0.005838658660650253,,,,0.09305454790592194,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167032,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-30,0,20,,,29,0,-993,-30,0
1167034,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167034,,,,,,,32767.0,14399.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167128,,,,,,,,,,,,,,,,,,,,,,0.0025402011815458536,3.0281953513622284e-06,,,,,,,,,,,-0.028330085799098015,0.0013723410665988922,,,,,,,,,,,,,,,,-0.3411467373371124,-0.0019255863735452294,,,,,
1167128,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167128,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167128,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167128,,,,0.18609566986560822,,,,,,,,,,,,,,,-19.0,0.14554278552532196,-1.6231942176818848,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167128,,0.0,-0.17000000178813934,,,,,,,-0.006181374192237854,,,,0.09248176962137222,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167132,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-29,0,30,,,28,0,-995,-31,0
1167132,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167132,,,,,,,32767.0,14398.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167228,,,,,,,,,,,,,,,,,,,,,,0.002510017016902566,0.0002975598908960819,,,,,,,,,,,-0.028351353481411934,0.0008719637989997864,,,,,,,,,,,,,,,,-0.34117627143859863,-0.0017649774672463536,,,,,
1167228,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167228,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167228,4777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167228,,,,0.18590164184570312,,,,,,,,,,,,,,,-19.0,0.14395545423030853,-1.6243308782577515,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167228,,0.0,-0.17999999225139618,,,,,,,-0.005810361355543137,,,,0.0926361158490181,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167232,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-29,0,25,,,24,0,-997,-29,0
1167232,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167232,,,,,,,32767.0,14394.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167328,,,,,,,,,,,,,,,,,,,,,,0.0025219351518899202,0.00089276023209095,,,,,,,,,,,-0.0283517986536026,0.0011834576725959778,,,,,,,,,,,,,,,,-0.34117308259010315,-0.0017895654309540987,,,,,
1167328,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167328,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167328,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167328,,,,0.18588069081306458,,,,,,,,,,,,,,,-19.0,0.1441858857870102,-1.6244492530822754,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167328,,0.0,-0.17000000178813934,,,,,,,-0.005878132302314043,,,,0.09278512001037598,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167332,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-26,0,26,,,27,0,-996,-35,0
1167334,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167334,,,,,,,32767.0,14394.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167428,,,,,,,,,,,,,,,,,,,,,,0.0025047233793884516,0.000895175151526928,,,,,,,,,,,-0.028381984680891037,0.001079261302947998,,,,,,,,,,,,,,,,-0.341193825006485,-0.002082770923152566,,,,,
1167428,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167428,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167428,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167428,,,,0.18574757874011993,,,,,,,,,,,,,,,-19.0,0.14351004362106323,-1.626167893409729,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167428,,0.0,-0.17999999225139618,,,,,,,-0.0053294068202376366,,,,0.09187944233417511,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167430,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-26,0,25,,,32,0,-996,-30,0
1167432,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.9000244140625,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167432,,,,,,,32767.0,14400.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167528,,,,,,,,,,,,,,,,,,,,,,0.0024886629544198513,0.0007794424891471863,,,,,,,,,,,-0.028371969237923622,0.00138811394572258,,,,,,,,,,,,,,,,-0.3412300646305084,-0.001390646444633603,,,,,
1167528,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167528,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167528,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167528,,,,0.18582269549369812,,,,,,,,,,,,,,,-19.0,0.14267201721668243,-1.6255792379379272,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167528,,0.0,-0.17999999225139618,,,,,,,-0.004639062099158764,,,,0.09178879112005234,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167532,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-24,0,27,,,29,0,-992,-31,0
1167534,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167534,,,,,,,32767.0,14394.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167628,,,,,,,,,,,,,,,,,,,,,,0.0024628930259495974,0.001219914760440588,,,,,,,,,,,-0.02841033600270748,0.0011945180594921112,,,,,,,,,,,,,,,,-0.3412499725818634,-0.0014997853431850672,,,,,
1167628,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167628,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167628,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167628,,,,0.1856418401002884,,,,,,,,,,,,,,,-19.0,0.14111334085464478,-1.6277921199798584,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167628,,0.0,-0.17000000178813934,,,,,,,-0.005079316440969706,,,,0.09153471887111664,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167630,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-27,0,29,,,32,0,-995,-26,0
1167632,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167632,,,,,,,32767.0,14394.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167728,,,,,,,,,,,,,,,,,,,,,,0.002446394879370928,-1.4460179954767227e-05,,,,,,,,,,,-0.028395170345902443,0.0014512203633785248,,,,,,,,,,,,,,,,-0.3412676751613617,-0.001955907791852951,,,,,
1167728,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167728,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167728,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167728,,,,0.1856413185596466,,,,,,,,,,,,,,,-19.0,0.14016802608966827,-1.6269233226776123,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167728,,0.0,-0.17999999225139618,,,,,,,-0.005378889851272106,,,,0.09136296808719635,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167732,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-30,0,21,,,28,0,-1002,-35,0
1167732,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167732,,,,,,,32767.0,14398.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167828,,,,,,,,,,,,,,,,,,,,,,0.002470853505656123,0.001235660631209612,,,,,,,,,,,-0.028398847207427025,0.0010780282318592072,,,,,,,,,,,,,,,,-0.3412915766239166,-0.0017457980429753661,,,,,
1167828,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167828,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167828,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167828,,,,0.18550904095172882,,,,,,,,,,,,,,,-19.0,0.14193135499954224,-1.6272056102752686,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167828,,0.0,-0.17999999225139618,,,,,,,-0.0050504617393016815,,,,0.09174010157585144,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167832,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1167832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-24,0,21,,,32,0,-989,-31,0
1167834,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167834,,,,,,,32767.0,14397.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167928,,,,,,,,,,,,,,,,,,,,,,0.0025077417958527803,0.0009821676649153233,,,,,,,,,,,-0.028375834226608276,0.0017742253839969635,,,,,,,,,,,,,,,,-0.3412979245185852,-0.0014095319202169776,,,,,
1167928,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167928,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1167928,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167928,,,,0.18527625501155853,,,,,,,,,,,,,,,-19.0,0.14363686740398407,-1.6257680654525757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1167928,,0.0,-0.17999999225139618,,,,,,,-0.005208462942391634,,,,0.09182027727365494,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1167932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1167934,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
