,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
222823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8812757,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8812758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-28,0,3,,,49,0,-1019,-38,0
8812760,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5999755859375,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812760,,,,,,,32767.0,14535.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812852,,,,,,,,,,,,,,,,,,,,,,0.012986445799469948,-6.192363798618317e-06,,,,,,,,,,,-0.03712043911218643,-0.0008111782371997833,,,,,,,,,,,,,,,,-1.4917049407958984,0.0004941187798976898,,,,,
8812852,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812852,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8812852,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812852,,,,0.21222062408924103,,,,,,,,,,,,,,,-85.0,0.7443773746490479,-2.1268060207366943,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8812852,,0.0,-0.20999999344348907,,,,,,,0.0023164988961070776,,,,0.005172124132514,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
222924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8812858,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8812858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,-24,0,9,,,42,0,-1014,-37,0
8812860,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5999755859375,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812860,,,,,,,32767.0,14535.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812952,,,,,,,,,,,,,,,,,,,,,,0.013002322986721992,-0.0001515112817287445,,,,,,,,,,,-0.03711492195725441,-0.00043758004903793335,,,,,,,,,,,,,,,,-1.491806149482727,-8.507724851369858e-05,,,,,
8812952,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812952,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8812952,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812952,,,,0.21202294528484344,,,,,,,,,,,,,,,-85.0,0.7448968291282654,-2.126490354537964,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8812952,,0.0,-0.20999999344348907,,,,,,,0.002020779764279723,,,,0.004921136889606714,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8812955,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8812958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-26,0,3,,,42,0,-1023,-33,0
8812958,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8812958,,,,,,,32767.0,14531.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813052,,,,,,,,,,,,,,,,,,,,,,0.013004429638385773,0.00041883415542542934,,,,,,,,,,,-0.03714486584067345,-0.00030461326241493225,,,,,,,,,,,,,,,,-1.4918843507766724,0.00029259081929922104,,,,,
8813052,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813052,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813052,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813052,,,,0.21182982623577118,,,,,,,,,,,,,,,-85.0,0.7452419996261597,-2.1283886432647705,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813052,,0.0,-0.20999999344348907,,,,,,,0.002043310785666108,,,,0.005486887879669666,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813055,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-24,0,-2,,,45,0,-1027,-36,0
8813060,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813060,,,,,,,32767.0,14537.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813152,,,,,,,,,,,,,,,,,,,,,,0.013023625127971172,0.00020185671746730804,,,,,,,,,,,-0.037162359803915024,-0.0007557272911071777,,,,,,,,,,,,,,,,-1.4919906854629517,-0.00014336779713630676,,,,,
8813152,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813152,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813152,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813152,,,,0.2117232233285904,,,,,,,,,,,,,,,-85.0,0.7462185025215149,-2.12939715385437,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813152,,0.0,-0.20999999344348907,,,,,,,0.002193487249314785,,,,0.005851865746080875,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813155,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-26,0,17,,,43,0,-1021,-41,0
8813158,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.4000244140625,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813158,,,,,,,32767.0,14542.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813252,,,,,,,,,,,,,,,,,,,,,,0.013037088327109814,0.0006254769396036863,,,,,,,,,,,-0.037164244800806046,-0.0009703785181045532,,,,,,,,,,,,,,,,-1.4920649528503418,-0.0007120314985513687,,,,,
8813252,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813252,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813252,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813252,,,,0.2118379771709442,,,,,,,,,,,,,,,-85.0,0.7473228573799133,-2.12955641746521,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813252,,0.0,-0.20999999344348907,,,,,,,0.0024499669671058655,,,,0.0051767476834356785,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813258,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-23,0,-3,,,50,0,-1017,-34,0
8813258,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813258,,,,,,,32767.0,14526.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813352,,,,,,,,,,,,,,,,,,,,,,0.013061778619885445,0.00023963535204529762,,,,,,,,,,,-0.037163667380809784,-0.00035972893238067627,,,,,,,,,,,,,,,,-1.4921308755874634,0.0005766041576862335,,,,,
8813352,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813352,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813352,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813352,,,,0.21170568466186523,,,,,,,,,,,,,,,-85.0,0.7482508420944214,-2.1292808055877686,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813352,,0.0,-0.20999999344348907,,,,,,,0.0017656978452578187,,,,0.005741633474826813,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813358,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-29,0,13,,,45,0,-1024,-40,0
8813360,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813360,,,,,,,32767.0,14533.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813452,,,,,,,,,,,,,,,,,,,,,,0.013096691109240055,0.0007728324271738529,,,,,,,,,,,-0.037164825946092606,-1.5139579772949219e-05,,,,,,,,,,,,,,,,-1.49220871925354,-5.879160016775131e-05,,,,,
8813452,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813452,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813452,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813452,,,,0.2118619829416275,,,,,,,,,,,,,,,-85.0,0.7502657771110535,-2.1293256282806396,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813452,,0.0,-0.20999999344348907,,,,,,,0.0016015919391065836,,,,0.0046839225105941296,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813458,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-25,0,0,,,45,0,-1020,-39,0
8813458,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5999755859375,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813458,,,,,,,32767.0,14536.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813552,,,,,,,,,,,,,,,,,,,,,,0.013094812631607056,-1.4294404536485672e-05,,,,,,,,,,,-0.037147749215364456,0.0005965344607830048,,,,,,,,,,,,,,,,-1.4923139810562134,-0.0003681480884552002,,,,,
8813552,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813552,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813552,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813552,,,,0.21204547584056854,,,,,,,,,,,,,,,-85.0,0.7503201961517334,-2.128580331802368,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813552,,0.0,-0.20999999344348907,,,,,,,0.0012260330840945244,,,,0.004644111264497042,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813555,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-25,0,2,,,49,0,-1015,-43,0
8813558,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813558,,,,,,,32767.0,14534.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813652,,,,,,,,,,,,,,,,,,,,,,0.013110484927892685,-0.0005025765858590603,,,,,,,,,,,-0.03716843202710152,-8.817389607429504e-05,,,,,,,,,,,,,,,,-1.4923940896987915,-6.556976586580276e-05,,,,,
8813652,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813652,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813652,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813652,,,,0.2121332287788391,,,,,,,,,,,,,,,-85.0,0.7514354586601257,-2.129554033279419,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813652,,0.0,-0.20999999344348907,,,,,,,0.0012299271766096354,,,,0.004620452411472797,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813655,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-26,0,0,,,49,0,-1020,-41,0
8813658,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813658,,,,,,,32767.0,14540.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813752,,,,,,,,,,,,,,,,,,,,,,0.013109083287417889,2.1325424313545227e-05,,,,,,,,,,,-0.0371713861823082,-0.00032737478613853455,,,,,,,,,,,,,,,,-1.492445707321167,-0.00015960726886987686,,,,,
8813752,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813752,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813752,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813752,,,,0.2122001200914383,,,,,,,,,,,,,,,-85.0,0.7508948445320129,-2.1297876834869385,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813752,,0.0,-0.19999998807907104,,,,,,,0.001004869700409472,,,,0.004512201063334942,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813755,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-28,0,1,,,50,0,-1015,-33,0
8813758,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.2999267578125,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813758,,,,,,,32767.0,14537.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813852,,,,,,,,,,,,,,,,,,,,,,0.013093655928969383,2.740323543548584e-05,,,,,,,,,,,-0.03716010972857475,0.0004152841866016388,,,,,,,,,,,,,,,,-1.4925355911254883,-0.0004720911383628845,,,,,
8813852,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813852,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813852,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813852,,,,0.21232041716575623,,,,,,,,,,,,,,,-85.0,0.7500965595245361,-2.1292383670806885,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813852,,0.0,-0.20999999344348907,,,,,,,0.0005617932765744627,,,,0.004090272355824709,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
223921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813855,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,-28,0,0,,,48,0,-1020,-37,0
8813858,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813858,,,,,,,32767.0,14533.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813952,,,,,,,,,,,,,,,,,,,,,,0.013119353912770748,0.00036841724067926407,,,,,,,,,,,-0.03718290105462074,0.00020343437790870667,,,,,,,,,,,,,,,,-1.4926011562347412,0.00035592634230852127,,,,,
8813952,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813952,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8813952,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813952,,,,0.21211190521717072,,,,,,,,,,,,,,,-85.0,0.7516417503356934,-2.130563259124756,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8813952,,0.0,-0.20999999344348907,,,,,,,0.001116583007387817,,,,0.004251907579600811,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8813955,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8813958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-26,0,12,,,44,0,-1019,-40,0
8813958,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.4000244140625,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8813958,,,,,,,32767.0,14539.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814052,,,,,,,,,,,,,,,,,,,,,,0.01311147678643465,-0.0002837427891790867,,,,,,,,,,,-0.03716512769460678,0.00030563026666641235,,,,,,,,,,,,,,,,-1.4926587343215942,0.00010409485548734665,,,,,
8814052,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814052,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814052,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814052,,,,0.2118450254201889,,,,,,,,,,,,,,,-85.0,0.7514910697937012,-2.129366397857666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814052,,0.0,-0.20999999344348907,,,,,,,0.001135238679125905,,,,0.004060679581016302,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814058,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-28,0,0,,,45,0,-1010,-38,0
8814058,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5999755859375,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814058,,,,,,,32767.0,14537.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814152,,,,,,,,,,,,,,,,,,,,,,0.013102168217301369,-4.6664848923683167e-05,,,,,,,,,,,-0.0371682234108448,0.00046561285853385925,,,,,,,,,,,,,,,,-1.492729663848877,9.326543658971786e-05,,,,,
8814152,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814152,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814152,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814152,,,,0.21153172850608826,,,,,,,,,,,,,,,-85.0,0.7507804036140442,-2.1296422481536865,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814152,,0.0,-0.20999999344348907,,,,,,,0.0010002512717619538,,,,0.0041908626444637775,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814155,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-21,0,-2,,,46,0,-1016,-42,0
8814158,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814158,,,,,,,32767.0,14532.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814252,,,,,,,,,,,,,,,,,,,,,,0.013128953985869884,-1.8309801816940308e-06,,,,,,,,,,,-0.0371846929192543,-0.00019070878624916077,,,,,,,,,,,,,,,,-1.4928003549575806,0.00013349205255508423,,,,,
8814252,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814252,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
8814252,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814252,,,,0.21127131581306458,,,,,,,,,,,,,,,-85.0,0.7524657845497131,-2.1302173137664795,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8814252,,0.0,-0.20999999344348907,,,,,,,0.0015601693885400891,,,,0.0037866607308387756,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
224321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8814255,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
8814258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-29,0,-12,,,48,0,-1019,-37,0
8814258,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814258,,,,,,,32767.0,14534.0,96.0,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
