,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
195565,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-25,0,33,,,19,0,-987,-22,0
195569,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195569,,,,,,,32767.0,15373.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195578,,,,,,,,,,,,,,,,,,,,,,0.0003036004491150379,-0.0005076183006167412,,,,,,,,,,,-0.05306388810276985,-0.0008841417729854584,,,,,,,,,,,,,,,,-1.5674651861190796,-0.0024525527842342854,,,,,
195578,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195578,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195578,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195578,,,,0.18922671675682068,,,,,,,,,,,,,,,-89.0,0.01739930920302868,-3.0405430793762207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195578,,0.0,-0.17000000178813934,,,,,,,-0.0154020506888628,,,,0.0850016251206398,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
195583,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-30,0,31,,,17,0,-990,-20,0
195585,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195585,,,,,,,32767.0,15370.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195595,,,,,,,,,,,,,,,,,,,,,,0.00030515986145474017,-0.0005071698687970638,,,,,,,,,,,-0.05307114124298096,-0.0016196146607398987,,,,,,,,,,,,,,,,-1.5674772262573242,-0.003137892344966531,,,,,
195595,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195595,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195595,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195595,,,,0.1892751008272171,,,,,,,,,,,,,,,-89.0,0.01748407445847988,-3.040752410888672,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195595,,0.0,-0.17999999225139618,,,,,,,-0.015415442176163197,,,,0.08483818918466568,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
195598,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-30,0,34,,,17,0,-989,-22,0
195600,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195600,,,,,,,32767.0,15370.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195672,,,,,,,,,,,,,,,,,,,,,,0.0003034569672308862,-0.00030114222317934036,,,,,,,,,,,-0.05307072401046753,-0.0007946230471134186,,,,,,,,,,,,,,,,-1.5674949884414673,-0.0030596412252634764,,,,,
195673,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195673,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195673,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195673,,,,0.18917778134346008,,,,,,,,,,,,,,,-89.0,0.01738661341369152,-3.0407283306121826,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195673,,0.0,-0.17999999225139618,,,,,,,-0.015412946231663227,,,,0.08525799959897995,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
195675,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-25,0,40,,,17,0,-995,-24,0
195678,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195678,,,,,,,32767.0,15370.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195771,,,,,,,,,,,,,,,,,,,,,,0.00031167056295089424,-0.0002549244090914726,,,,,,,,,,,-0.053059082478284836,-0.0005606375634670258,,,,,,,,,,,,,,,,-1.5675315856933594,-0.002566749695688486,,,,,
195771,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195771,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195771,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195771,,,,0.18903541564941406,,,,,,,,,,,,,,,-89.0,0.01780248060822487,-3.040210008621216,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195771,,0.0,-0.17000000178813934,,,,,,,-0.014869501814246178,,,,0.08550418168306351,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
195775,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-28,0,43,,,17,0,-1003,-24,0
195778,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195778,,,,,,,32767.0,15358.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195872,,,,,,,,,,,,,,,,,,,,,,0.00032503114198334515,-0.0005037342198193073,,,,,,,,,,,-0.05304581671953201,-0.0006382875144481659,,,,,,,,,,,,,,,,-1.5675711631774902,-0.0032906909473240376,,,,,
195873,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195873,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195873,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195873,,,,0.18913261592388153,,,,,,,,,,,,,,,-89.0,0.01863687112927437,-3.0391030311584473,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195873,,0.0,-0.17000000178813934,,,,,,,-0.015157079324126244,,,,0.08618590235710144,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
195878,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-26,0,43,,,16,0,-985,-25,0
195881,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195881,,,,,,,32767.0,15365.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195973,,,,,,,,,,,,,,,,,,,,,,0.000318340229569003,-0.00047081010416150093,,,,,,,,,,,-0.05305464565753937,-0.000997435301542282,,,,,,,,,,,,,,,,-1.567563772201538,-0.0025972388684749603,,,,,
195973,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195973,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195973,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195973,,,,0.1890074461698532,,,,,,,,,,,,,,,-89.0,0.0183770339936018,-3.0396411418914795,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195973,,0.0,-0.17000000178813934,,,,,,,-0.015584524720907211,,,,0.08546292036771774,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
195978,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-29,0,31,,,23,0,-994,-17,0
195979,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195979,,,,,,,32767.0,15365.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196072,,,,,,,,,,,,,,,,,,,,,,0.0003229313879273832,-0.0001987130381166935,,,,,,,,,,,-0.053037989884614944,-0.0007275156676769257,,,,,,,,,,,,,,,,-1.567600131034851,-0.0032580001279711723,,,,,
196073,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196073,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196073,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196073,,,,0.18872322142124176,,,,,,,,,,,,,,,-89.0,0.018461953848600388,-3.0391476154327393,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196073,,0.0,-0.17000000178813934,,,,,,,-0.015392981469631195,,,,0.08649410307407379,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
196078,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-28,0,37,,,20,0,-991,-30,0
196081,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196081,,,,,,,32767.0,15362.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196172,,,,,,,,,,,,,,,,,,,,,,0.00029460640507750213,-0.0009614485315978527,,,,,,,,,,,-0.05306718870997429,-0.0009164623916149139,,,,,,,,,,,,,,,,-1.5676212310791016,-0.0025277207605540752,,,,,
196172,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196172,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196172,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196172,,,,0.18851003050804138,,,,,,,,,,,,,,,-89.0,0.016879510134458542,-3.0405261516571045,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196172,,0.0,-0.17000000178813934,,,,,,,-0.015271235257387161,,,,0.08674393594264984,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
196178,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-31,0,30,,,18,0,-987,-29,0
196181,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196181,,,,,,,32767.0,15372.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196272,,,,,,,,,,,,,,,,,,,,,,0.00029538877424784005,-0.0003949650563299656,,,,,,,,,,,-0.05306283384561539,-0.00012148171663284302,,,,,,,,,,,,,,,,-1.5676672458648682,-0.002559497719630599,,,,,
196273,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196273,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196273,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196273,,,,0.18845029175281525,,,,,,,,,,,,,,,-89.0,0.016647394746541977,-3.040503978729248,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196273,,0.0,-0.17000000178813934,,,,,,,-0.015333765186369419,,,,0.0870373472571373,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
196275,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-32,0,34,,,16,0,-992,-23,0
196278,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196278,,,,,,,32767.0,15365.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196372,,,,,,,,,,,,,,,,,,,,,,0.0003329418250359595,-0.00016892887651920319,,,,,,,,,,,-0.053094781935214996,-0.0015019439160823822,,,,,,,,,,,,,,,,-1.567657232284546,-0.0027859078254550695,,,,,
196373,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196373,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196373,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196373,,,,0.18840506672859192,,,,,,,,,,,,,,,-89.0,0.019021257758140564,-3.0422775745391846,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196373,,0.0,-0.17000000178813934,,,,,,,-0.014139818958938122,,,,0.08690863847732544,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
196375,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-28,0,40,,,22,0,-982,-29,0
196379,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.199951171875,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196379,,,,,,,32767.0,15365.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196472,,,,,,,,,,,,,,,,,,,,,,0.0003435294784139842,0.00013159681111574173,,,,,,,,,,,-0.05310510843992233,-0.0013175159692764282,,,,,,,,,,,,,,,,-1.567711591720581,-0.0026578677352517843,,,,,
196473,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196473,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196473,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196473,,,,0.1884346753358841,,,,,,,,,,,,,,,-89.0,0.019343985244631767,-3.042900562286377,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196473,,0.0,-0.17000000178813934,,,,,,,-0.014870856888592243,,,,0.0877540111541748,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
196475,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-28,0,40,,,19,0,-982,-18,0
196479,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196479,,,,,,,32767.0,15362.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196572,,,,,,,,,,,,,,,,,,,,,,0.0003221119986847043,-0.00015864195302128792,,,,,,,,,,,-0.05309775099158287,-0.0006210990250110626,,,,,,,,,,,,,,,,-1.5677390098571777,-0.0031916999723762274,,,,,
196573,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196573,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196573,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196573,,,,0.18840505182743073,,,,,,,,,,,,,,,-89.0,0.01859508641064167,-3.042146921157837,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196573,,0.0,-0.17999999225139618,,,,,,,-0.014642227441072464,,,,0.08708672970533371,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
196575,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-29,0,35,,,18,0,-989,-27,0
196579,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196579,,,,,,,32767.0,15370.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196671,,,,,,,,,,,,,,,,,,,,,,0.0003151822602376342,-0.0005571376532316208,,,,,,,,,,,-0.05310194194316864,-0.0005533620715141296,,,,,,,,,,,,,,,,-1.5677930116653442,-0.0033140452578663826,,,,,
196671,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196671,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196671,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196671,,,,0.18837687373161316,,,,,,,,,,,,,,,-89.0,0.017997588962316513,-3.042675495147705,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196671,,0.0,-0.17999999225139618,,,,,,,-0.014662107452750206,,,,0.08760586380958557,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196675,,,,,,,32767.0,15373.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196772,,,,,,,,,,,,,,,,,,,,,,0.0003107720986008644,8.077779784798622e-05,,,,,,,,,,,-0.05314261466264725,-0.0009366273880004883,,,,,,,,,,,,,,,,-1.5678555965423584,-0.002950127702206373,,,,,
196773,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196773,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196773,4777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196773,,,,0.1886850893497467,,,,,,,,,,,,,,,-89.0,0.017856178805232048,-3.0448944568634033,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196773,,0.0,-0.17000000178813934,,,,,,,-0.01484549231827259,,,,0.08721787482500076,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
196775,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-26,0,33,,,18,0,-986,-17,0
196778,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196778,,,,,,,32767.0,15364.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196873,,,,,,,,,,,,,,,,,,,,,,0.00032689436920918524,-0.0002961200661957264,,,,,,,,,,,-0.05317435413599014,-0.0013174675405025482,,,,,,,,,,,,,,,,-1.5678918361663818,-0.0025423704646527767,,,,,
196873,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196873,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196873,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196873,,,,0.18907247483730316,,,,,,,,,,,,,,,-89.0,0.01846536062657833,-3.0467464923858643,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196873,,0.0,-0.17999999225139618,,,,,,,-0.014826293103396893,,,,0.08772781491279602,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
196878,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
196881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-30,0,35,,,19,0,-992,-24,0
196881,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196881,,,,,,,32767.0,15373.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196972,,,,,,,,,,,,,,,,,,,,,,0.00031020742608234286,-0.00034683989360928535,,,,,,,,,,,-0.05318322777748108,-0.0011379607021808624,,,,,,,,,,,,,,,,-1.5679123401641846,-0.00313940504565835,,,,,
196973,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196973,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
196973,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196973,,,,0.1893276423215866,,,,,,,,,,,,,,,-89.0,0.018177678808569908,-3.047011375427246,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
196973,,0.0,-0.17999999225139618,,,,,,,-0.014541258104145527,,,,0.08838220685720444,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
196975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
