,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
93296,,0.0,-0.1899999976158142,,,,,,,-0.01040628831833601,,,,0.11239080876111984,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
93298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
93300,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
93300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-33,0,72,,,3,0,-982,-15,0
93303,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93303,,,,,,,32767.0,14452.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93396,,,,,,,,,,,,,,,,,,,,,,-0.014705929905176163,-0.000850040465593338,,,,,,,,,,,-0.06165803596377373,-0.0016902200877666473,,,,,,,,,,,,,,,,-0.3052352964878082,-0.0021591875702142715,,,,,
93396,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93396,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
93396,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93396,,,,0.19618824124336243,,,,,,,,,,,,,,,-17.0,-0.8426474332809448,-3.532609701156616,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
93396,,0.0,-0.17999999225139618,,,,,,,-0.01112841721624136,,,,0.1132134273648262,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
93398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
93400,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
93400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3,-31,0,51,,,7,0,-989,-17,0
93402,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93402,,,,,,,32767.0,14452.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93496,,,,,,,,,,,,,,,,,,,,,,-0.014655506238341331,6.453366950154305e-05,,,,,,,,,,,-0.06168588623404503,-0.0013798177242279053,,,,,,,,,,,,,,,,-0.30522122979164124,-0.0014915326610207558,,,,,
93496,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93496,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
93496,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93496,,,,0.19631238281726837,,,,,,,,,,,,,,,-17.0,-0.8396986126899719,-3.5343408584594727,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
93496,,0.0,-0.17999999225139618,,,,,,,-0.011701230891048908,,,,0.11221330612897873,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
93498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
93498,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
93500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-32,0,61,,,3,0,-989,-19,0
93500,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.2999267578125,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93500,,,,,,,32767.0,14458.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93596,,,,,,,,,,,,,,,,,,,,,,-0.014649827964603901,-0.0007176399230957031,,,,,,,,,,,-0.06169724091887474,-0.0015168562531471252,,,,,,,,,,,,,,,,-0.3052171468734741,-0.0016280780546367168,,,,,
93596,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93596,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
93596,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93596,,,,0.19621634483337402,,,,,,,,,,,,,,,-17.0,-0.8393732309341431,-3.5349912643432617,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
93596,,0.0,-0.17999999225139618,,,,,,,-0.011044688522815704,,,,0.11311689019203186,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
93598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
93598,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
93598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-30,0,45,,,3,0,-982,-19,0
93600,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93600,,,,,,,32767.0,14455.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93696,,,,,,,,,,,,,,,,,,,,,,-0.014660954475402832,-0.0005077538080513477,,,,,,,,,,,-0.06168094649910927,-0.001307860016822815,,,,,,,,,,,,,,,,-0.30520012974739075,-0.001581978052854538,,,,,
93696,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93696,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
93696,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93696,,,,0.19616277515888214,,,,,,,,,,,,,,,-17.0,-0.8400302529335022,-3.534130811691284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
93696,,0.0,-0.17999999225139618,,,,,,,-0.01164083182811737,,,,0.11352234333753586,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
93700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
93700,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
93700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6,-36,0,62,,,3,0,-980,-15,0
93702,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93702,,,,,,,32767.0,14455.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93795,,,,,,,,,,,,,,,,,,,,,,-0.014624678529798985,0.0009310077875852585,,,,,,,,,,,-0.061697233468294144,-0.0015899799764156342,,,,,,,,,,,,,,,,-0.30518805980682373,-0.00205680588260293,,,,,
93796,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93796,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
93796,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93796,,,,0.19610127806663513,,,,,,,,,,,,,,,-17.0,-0.8379536867141724,-3.5348188877105713,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
93796,,0.0,-0.17999999225139618,,,,,,,-0.011687316000461578,,,,0.11295399814844131,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
93800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
93800,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
93803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-30,0,62,,,6,0,-991,-23,0
93806,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.9000244140625,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93806,,,,,,,32767.0,14458.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93896,,,,,,,,,,,,,,,,,,,,,,-0.014630828984081745,-0.0006879670545458794,,,,,,,,,,,-0.061708588153123856,-0.001385517418384552,,,,,,,,,,,,,,,,-0.3051954507827759,-0.0014024539850652218,,,,,
93896,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93896,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
93896,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93896,,,,0.19612981379032135,,,,,,,,,,,,,,,-17.0,-0.8382846713066101,-3.5356414318084717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
93896,,0.0,-0.17999999225139618,,,,,,,-0.01252179779112339,,,,0.11282006651163101,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
93898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
93900,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
93900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-28,0,33,,,4,0,-987,-12,0
93903,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93903,,,,,,,32767.0,14453.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93995,,,,,,,,,,,,,,,,,,,,,,-0.014654583297669888,-0.0009504165500402451,,,,,,,,,,,-0.0616905651986599,-0.0009837858378887177,,,,,,,,,,,,,,,,-0.3052024245262146,-0.001301775686442852,,,,,
93996,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93996,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
93996,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93996,,,,0.19605271518230438,,,,,,,,,,,,,,,-17.0,-0.8394278287887573,-3.5346221923828125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
93996,,0.0,-0.1899999976158142,,,,,,,-0.012563176453113556,,,,0.11302370578050613,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
93998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94000,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-29,0,59,,,7,0,-987,-15,0
94003,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94003,,,,,,,32767.0,14451.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94096,,,,,,,,,,,,,,,,,,,,,,-0.014635366387665272,-0.00010139727964997292,,,,,,,,,,,-0.06168799474835396,-0.0012042522430419922,,,,,,,,,,,,,,,,-0.3052150011062622,-0.001532990951091051,,,,,
94096,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94096,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
94096,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94096,,,,0.19606223702430725,,,,,,,,,,,,,,,-17.0,-0.8384703397750854,-3.5341429710388184,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
94096,,0.0,-0.17999999225139618,,,,,,,-0.01227283664047718,,,,0.11278117448091507,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
94098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94100,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-32,0,62,,,6,0,-977,-17,0
94103,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94103,,,,,,,32767.0,14454.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94196,,,,,,,,,,,,,,,,,,,,,,-0.014639043249189854,-0.0002806517295539379,,,,,,,,,,,-0.06169290840625763,-0.00137430801987648,,,,,,,,,,,,,,,,-0.30524519085884094,-0.0011733900755643845,,,,,
94196,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94196,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
94196,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94196,,,,0.19623501598834991,,,,,,,,,,,,,,,-17.0,-0.8387175798416138,-3.534902572631836,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
94196,,0.0,-0.17999999225139618,,,,,,,-0.012354610487818718,,,,0.11357168108224869,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
94198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94200,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-30,0,61,,,5,0,-982,-14,0
94203,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94203,,,,,,,32767.0,14456.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94296,,,,,,,,,,,,,,,,,,,,,,-0.01462307944893837,-0.0004749358631670475,,,,,,,,,,,-0.06172537803649902,-0.0016966983675956726,,,,,,,,,,,,,,,,-0.3052859604358673,-0.001295349095016718,,,,,
94296,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94296,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
94296,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94296,,,,0.19637149572372437,,,,,,,,,,,,,,,-17.0,-0.8376850485801697,-3.536548376083374,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
94296,,0.0,-0.1899999976158142,,,,,,,-0.01256395410746336,,,,0.11311418563127518,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
94298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94300,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-30,0,41,,,3,0,-985,-13,0
94303,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94303,,,,,,,32767.0,14452.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94395,,,,,,,,,,,,,,,,,,,,,,-0.014586524106562138,0.00012422259896993637,,,,,,,,,,,-0.06170133873820305,-0.0013962052762508392,,,,,,,,,,,,,,,,-0.3053115904331207,-0.0010999958030879498,,,,,
94396,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94396,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
94396,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94396,,,,0.19663847982883453,,,,,,,,,,,,,,,-17.0,-0.8356745839118958,-3.535386800765991,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
94396,,0.0,-0.17999999225139618,,,,,,,-0.013735877349972725,,,,0.11318898946046829,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
94400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94400,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,-31,0,35,,,1,0,-987,-14,0
94403,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.2999267578125,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94403,,,,,,,32767.0,14452.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94496,,,,,,,,,,,,,,,,,,,,,,-0.014574984088540077,-0.0002713073045015335,,,,,,,,,,,-0.061695851385593414,-0.000736527144908905,,,,,,,,,,,,,,,,-0.305357962846756,-0.00189261045306921,,,,,
94496,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94496,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
94496,4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94496,,,,0.19711245596408844,,,,,,,,,,,,,,,-17.0,-0.8351032137870789,-3.5347676277160645,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
94496,,0.0,-0.17999999225139618,,,,,,,-0.014012766070663929,,,,0.11306282132863998,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
94498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94500,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-31,0,62,,,4,0,-972,-19,0
94503,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.2999267578125,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94503,,,,,,,32767.0,14452.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94595,,,,,,,,,,,,,,,,,,,,,,-0.01457446999847889,-0.001053157728165388,,,,,,,,,,,-0.061686914414167404,-0.002011258155107498,,,,,,,,,,,,,,,,-0.30542027950286865,-0.0014254399575293064,,,,,
94596,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94596,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
94596,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94596,,,,0.1975361555814743,,,,,,,,,,,,,,,-17.0,-0.8349505662918091,-3.534135580062866,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
94596,,0.0,-0.1899999976158142,,,,,,,-0.013793515041470528,,,,0.1133333072066307,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
94598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94600,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7,-28,0,55,,,1,0,-982,-18,0
94603,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94603,,,,,,,32767.0,14458.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94696,,,,,,,,,,,,,,,,,,,,,,-0.014595328830182552,-0.0003712717443704605,,,,,,,,,,,-0.06166762858629227,-0.0010745525360107422,,,,,,,,,,,,,,,,-0.30546048283576965,-0.0016140704974532127,,,,,
94696,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94696,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
94696,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94696,,,,0.19784703850746155,,,,,,,,,,,,,,,-17.0,-0.8362508416175842,-3.533294916152954,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
94696,,0.0,-0.1899999976158142,,,,,,,-0.014589005149900913,,,,0.11197976768016815,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
94698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94700,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-33,0,60,,,5,0,-987,-17,0
94700,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94700,,,,,,,32767.0,14455.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94795,,,,,,,,,,,,,,,,,,,,,,-0.014578869566321373,-0.00028493860736489296,,,,,,,,,,,-0.06167667731642723,-0.0013587027788162231,,,,,,,,,,,,,,,,-0.3054683208465576,-0.0015195622108876705,,,,,
94796,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94796,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
94796,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94796,,,,0.19844484329223633,,,,,,,,,,,,,,,-17.0,-0.8353927135467529,-3.5337209701538086,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
94796,,0.0,-0.1899999976158142,,,,,,,-0.015357132069766521,,,,0.11133264750242233,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
94798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
94800,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
94800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-28,0,61,,,5,0,-992,-12,0
94803,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94803,,,,,,,32767.0,14455.0,99.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94896,,,,,,,,,,,,,,,,,,,,,,-0.014570794999599457,0.00019542686641216278,,,,,,,,,,,-0.061689361929893494,-0.0017535090446472168,,,,,,,,,,,,,,,,-0.3054784834384918,-0.0013777073472738266,,,,,
